MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6367;1155.0745;3;2008.8721;0;0;8921.857000;0;1514.675300;0;2652.135000;0;1508.244900;2286.667200;0;0;0;0;0;0;0;9370.865000;0;0;0;0;0;0;8358.434000;0;0;0;0;0;1322.637700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;4;26;16;26;9;26;17;12;26;26;26;26;26;26;26;3;26;26;26;26;26;26;5;26;26;26;26;26;18;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;25191.428000;104020.6841
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6368;1099.0596;3;2008.962;0;0;9116.597000;0;0;0;1176.612300;0;3538.207500;0;1229.101700;0;0;0;0;0;0;12366.071000;0;0;0;0;0;0;2625.818600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;5;17;17;17;15;17;8;17;14;17;17;17;17;17;17;3;17;17;17;17;17;17;10;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;34991.793000;111144.8553
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6369;1224.4431;2;2009.604;0;0;34429.203000;0;2027.806200;0;1921.363900;0;22358.178000;690.406500;7894.403000;0;0;0;0;0;0;43398.470000;0;0;0;0;0;0;8805.831000;0;0;0;0;0;1680.831000;0;24425.720000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;5;54;32;54;35;54;8;53;14;54;54;54;54;54;54;3;54;54;54;54;54;54;12;54;54;54;54;54;41;54;7;54;54;54;54;54;54;54;54;54;54;54;54;54;54;54;54;187871.550000;562619.511795
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6370;1407.4985;2;2009.7839;0;0;11956.020000;0;1188.422000;0;0;0;7610.128000;0;2987.491000;0;0;0;0;0;0;24695.682000;0;0;0;0;0;0;4041.582800;0;0;0;0;0;0;0;10661.368000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;7;37;33;37;37;37;13;37;21;37;37;37;37;37;37;5;37;37;37;37;37;37;17;37;37;37;37;37;37;37;10;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;44331.950000;312906.30805
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6371;1208.4708;2;2009.8739;0;0;9788.491000;0;1919.541500;0;5857.094000;0;0;3913.361800;0;0;0;0;0;0;0;10408.213000;0;0;0;0;0;0;2081.426300;0;0;0;0;0;4227.319000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;4;27;17;27;8;27;27;11;27;27;27;27;27;27;27;3;27;27;27;27;27;27;15;27;27;27;27;27;10;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;57284.910000;173975.51628
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6372;987.3785;3;2010.0599;0;0;8237.770000;0;0;0;2553.408200;0;3252.452000;0;0;0;0;0;0;0;0;7191.953600;0;0;0;0;0;0;3743.960200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;2;11;11;11;8;11;7;11;11;11;11;11;11;11;11;3;11;11;11;11;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;18284.889000;55467.8786
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6373;1193.9336;2;2010.6061;0;0;33297.990000;0;2163.961700;0;12413.438000;0;9979.770000;7820.116000;2874.881000;0;0;0;0;0;0;32749.697000;0;0;0;0;0;0;6608.567000;0;0;0;0;0;12902.409000;0;8544.762000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;1;30;19;30;5;30;7;10;16;30;30;30;30;30;30;2;30;30;30;30;30;30;11;30;30;30;30;30;4;30;9;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;33297.990000;210879.877
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6374;1406.9905;2;2010.786;0;0;14290.037000;0;1360.768900;0;0;0;6053.042500;0;4126.107400;0;0;0;0;0;0;22202.209000;0;0;0;0;0;0;4110.566000;0;0;0;0;0;0;0;13476.879000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;9;43;34;43;43;43;15;43;17;43;43;43;43;43;43;5;43;43;43;43;43;43;18;43;43;43;43;43;43;43;10;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;56296.390000;392662.00517
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6375;1128.8997;2;2010.8821;0;0;34566.973000;0;1881.803700;0;0;0;16918.445000;0;5548.170000;0;0;0;0;0;0;32760.023000;0;0;0;0;0;0;7415.236300;0;0;0;0;0;0;0;19486.188000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;1;25;16;25;25;25;5;25;9;25;25;25;25;25;25;2;25;25;25;25;25;25;8;25;25;25;25;25;25;25;4;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;34566.973000;196973.794
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6376;1221.9181;2;2011.152;0;0;12577.164000;0;0;0;1519.819700;0;4845.923300;1088.608000;2340.638700;0;0;0;0;0;0;13851.644000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3686.010500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;6;24;24;24;21;24;11;24;16;24;24;24;24;24;24;5;24;24;24;24;24;24;24;24;24;24;24;24;24;24;13;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;41418.766000;178791.352
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6377;1419.0216;2;2011.8599;0;0;5710.752000;0;0;0;0;0;4405.474000;0;1371.335200;0;0;0;0;0;0;8596.153000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4835.913600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;7;22;22;22;22;22;10;22;20;22;22;22;22;22;22;5;22;22;22;22;22;22;22;22;22;22;22;22;22;22;9;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;20728.258000;134054.6208
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6378;1045.04;3;2011.9501;0;0;17069.154000;0;2871.182000;0;2280.942600;0;9789.348000;0;3698.421000;0;0;0;0;0;0;33407.832000;0;0;0;0;0;0;6836.790000;0;0;0;0;0;0;0;4729.800000;0;0;0;0;0;1846.860500;0;0;0;0;0;0;0;0;0;0;21;21;3;21;10;21;13;21;4;21;9;21;21;21;21;21;21;2;21;21;21;21;21;21;7;21;21;21;21;21;21;21;8;21;21;21;21;21;15;21;21;21;21;21;21;21;21;21;21;33644.055000;147017.56182
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6379;1049.3865;1;2012.7539;0;0;18155.768000;0;2241.345500;0;5552.745600;0;5652.384000;2665.450200;0;0;0;0;0;0;0;28526.742000;0;0;0;0;0;0;9927.535000;0;0;0;0;0;0;0;3196.092800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;12;20;8;20;7;11;20;20;20;20;20;20;20;2;20;20;20;20;20;20;4;20;20;20;20;20;20;20;9;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;45306.080000;153620.864
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6380;1393.0042;2;2013.0239;0;0;8604.920000;0;0;0;0;0;5220.018000;0;0;0;0;0;0;0;0;13259.407000;0;0;0;0;0;0;7101.455000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;17;17;7;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;6;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;36035.426000;108530.3476
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6381;1492.0532;2;2013.1139;0;0;4696.320300;0;0;0;1311.003400;0;0;0;0;0;0;0;0;0;0;5259.424300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1854.135400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;14;17;17;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;17;17;17;17;17;17;17;17;10;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;25135.070000;64955.5427
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6382;942.6784;3;2013.2101;0;0;6694.705600;0;0;0;0;0;2197.208700;0;0;0;0;0;0;0;0;12936.195000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;7;15;15;15;15;15;15;15;15;2;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;31152.922000;74289.79505
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6383;923.32874;3;2014.002;0;0;38964.720000;0;7353.448000;0;2345.928700;0;43628.785000;0;12397.539000;0;0;0;0;0;0;67735.610000;0;0;0;0;0;0;10573.516000;0;0;0;0;0;0;0;20020.900000;0;0;0;0;0;2663.253700;0;0;0;0;0;0;0;0;0;0;47;47;3;47;12;47;27;47;2;47;9;47;47;47;47;47;47;1;47;47;47;47;47;47;10;47;47;47;47;47;47;47;6;47;47;47;47;47;21;47;47;47;47;47;47;47;47;47;47;67735.610000;373796.4115
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6384;1402.0204;2;2014.0919;0;0;5928.553700;0;0;0;0;0;2552.507800;0;2040.815100;0;0;0;0;0;0;11894.298000;0;0;0;0;0;0;2436.276100;0;0;0;0;0;0;0;3812.490200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;4;20;20;20;20;20;10;20;14;20;20;20;20;20;20;3;20;20;20;20;20;20;11;20;20;20;20;20;20;20;6;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21201.332000;87848.7572
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6385;1239.3785;1;2014.3679;0;0;11015.453000;0;1403.779800;0;0;0;3336.886200;0;1739.969800;0;0;0;0;0;0;16188.022000;0;0;0;0;0;0;4013.799300;0;0;0;0;0;0;0;3131.641600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;5;30;25;30;30;30;15;30;24;30;30;30;30;30;30;2;30;30;30;30;30;30;10;30;30;30;30;30;30;30;16;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;16803.531000;150018.7858
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6386;1479.5067;2;2015.064;0;0;4080.913000;0;0;0;0;0;1667.199100;0;0;0;0;0;0;0;0;4709.565000;0;0;0;0;0;0;2409.381000;0;0;0;0;0;1673.944500;0;1391.435800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;9;24;24;24;24;24;17;24;24;24;24;24;24;24;24;4;24;24;24;24;24;24;13;24;24;24;24;24;16;24;19;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;42974.330000;126268.33489
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6387;1473.0667;2;2015.1539;0;0;6454.553000;0;0;0;1574.562500;0;0;1766.444200;0;0;0;0;0;0;0;5548.535600;0;0;0;0;0;0;4530.326700;0;0;0;0;0;3362.476300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;4;20;20;20;15;20;20;14;20;20;20;20;20;20;20;5;20;20;20;20;20;20;8;20;20;20;20;20;9;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;14395.058000;82441.1626
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6388;1253.8823;2;2015.4299;0;0;8609.269000;0;1350.093800;0;0;0;3796.789000;0;2321.956800;0;0;0;0;0;0;12057.509000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4050.959200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;7;33;26;33;33;33;12;33;17;33;33;33;33;33;33;5;33;33;33;33;33;33;33;33;33;33;33;33;33;33;9;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;108191.940000;247610.840315
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6389;1218.9231;2;2015.844;0;0;24409.191000;0;3340.380400;0;0;0;17639.350000;0;8739.174000;0;0;0;0;0;0;23764.129000;0;0;0;0;0;0;4356.397500;0;0;0;0;0;0;0;20920.123000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;2;25;13;25;25;25;5;25;6;25;25;25;25;25;25;3;25;25;25;25;25;25;10;25;25;25;25;25;25;25;4;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;33759.566000;187124.459
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6390;1251.373;2;2015.934;0;0;5440.852500;0;0;0;0;0;2825.279500;0;0;0;0;0;0;0;0;5287.674300;0;0;0;0;0;0;1757.504200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;9;29;29;29;29;29;14;29;29;29;29;29;29;29;29;10;29;29;29;29;29;29;23;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;38076.390000;169489.83856
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6391;1398.4867;2;2016.1139;0;0;4645.238000;0;0;0;0;0;0;1191.431300;1073.116500;0;0;0;0;0;0;6400.958000;0;0;0;0;0;0;1336.558700;0;0;0;0;0;1698.477000;0;1795.899800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;7;25;25;25;25;25;25;21;23;25;25;25;25;25;25;6;25;25;25;25;25;25;19;25;25;25;25;25;15;25;13;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;35030.184000;119526.813668
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6392;1192.924;2;2016.2041;0;0;19386.326000;0;0;0;2336.674600;0;7442.000500;1847.028800;3456.401600;0;0;0;0;0;0;20357.023000;0;0;0;0;0;0;4235.850000;0;0;0;0;0;0;0;0;0;0;0;0;0;1579.769000;0;0;0;0;0;0;0;0;0;0;20;20;3;20;20;20;13;20;4;15;9;20;20;20;20;20;20;2;20;20;20;20;20;20;8;20;20;20;20;20;20;20;20;20;20;20;20;20;18;20;20;20;20;20;20;20;20;20;20;32046.541000;130164.2774
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6393;1081.4016;2;2016.2999;0;0;6051.873500;0;0;0;1322.986800;0;1482.420300;0;0;0;0;0;0;0;0;5145.987300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;7;25;25;25;19;25;18;25;25;25;25;25;25;25;25;8;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;40871.547000;192679.9403
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6394;1361.9924;2;2016.3899;0;0;31681.355000;0;0;0;0;0;9874.503000;0;5854.919000;0;0;0;0;0;0;28277.492000;0;0;0;0;0;0;7894.130000;0;0;0;0;0;0;0;17182.258000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;2;22;22;22;22;22;5;22;11;22;22;22;22;22;22;3;22;22;22;22;22;22;8;22;22;22;22;22;22;22;4;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;33548.770000;189089.6761
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6395;1224.4205;2;2016.8939;0;0;136199.030000;1525.052100;18936.336000;0;1783.040800;0;87870.375000;0;42710.410000;0;0;0;0;0;0;153496.640000;2049.218800;0;0;0;1738.259000;5727.010700;26495.533000;0;0;2071.979000;0;0;0;0;91197.850000;0;0;0;0;0;5159.909700;0;0;6331.088400;0;0;0;0;0;0;0;97;97;6;91;23;97;87;97;8;97;9;97;97;97;97;97;97;4;84;97;97;97;89;50;15;97;97;83;97;97;97;97;7;97;97;97;97;97;54;97;97;46;97;97;97;97;97;97;97;1091118.200000;2939044.02898
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6396;1230.946;2;2017.0741;0;0;50980.370000;0;8097.241700;0;2552.427700;0;17950.846000;0;7094.534000;0;0;0;0;0;0;86120.720000;0;0;0;0;0;3226.145500;12645.520000;0;0;1973.460400;0;0;3061.280500;0;17681.857000;0;0;0;0;0;2529.253700;0;0;0;0;0;0;0;0;0;0;66;66;5;66;24;66;45;66;14;66;25;66;66;66;66;66;66;3;66;66;66;66;66;40;19;66;66;51;66;66;41;66;15;66;66;66;66;66;46;66;66;66;66;66;66;66;66;66;66;112486.740000;867857.10668
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6397;1243.9414;2;2017.1641;0;0;20521.281000;0;2519.110000;0;0;0;13234.817000;0;4499.759000;0;0;0;0;0;0;20587.838000;0;0;0;0;0;0;1397.985200;0;0;0;0;0;0;0;14023.642000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;7;56;36;56;56;56;11;56;26;56;56;56;56;56;56;6;56;56;56;56;56;56;51;56;56;56;56;56;56;56;9;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;101757.470000;568611.085
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6398;1149.7454;3;2017.3501;0;0;16741.479000;0;2165.336200;0;4276.626500;0;2748.010700;2936.053700;0;0;0;0;0;0;0;18606.807000;0;0;0;0;0;0;11834.472000;0;0;0;0;0;2863.384500;0;1932.273800;0;0;0;0;0;1596.280600;0;0;0;0;0;0;0;0;0;0;24;24;3;24;15;24;8;24;12;10;24;24;24;24;24;24;24;2;24;24;24;24;24;24;4;24;24;24;24;24;11;24;19;24;24;24;24;24;20;24;24;24;24;24;24;24;24;24;24;29017.273000;138079.789
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6399;1153.7521;3;2017.53;0;0;10828.614000;0;0;0;4532.207000;0;2755.003400;1570.150100;0;0;0;0;0;0;0;16072.270000;0;0;0;0;0;0;11658.451000;0;0;0;0;0;2939.165000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;4;25;25;25;7;25;14;18;25;25;25;25;25;25;25;1;25;25;25;25;25;25;2;25;25;25;25;25;13;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;16072.270000;108639.3932
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6400;1235.4026;2;2017.9381;0;0;33082.650000;0;4434.886000;0;0;0;25365.190000;0;10337.146000;0;0;0;0;0;0;33486.230000;0;0;0;0;0;0;4214.968000;0;0;0;0;0;0;0;26846.451000;0;0;0;0;0;0;0;0;1503.327400;0;0;0;0;0;0;0;84;84;7;84;40;84;84;84;11;84;23;84;84;84;84;84;84;6;84;84;84;84;84;84;41;84;84;84;84;84;84;84;9;84;84;84;84;84;84;84;84;77;84;84;84;84;84;84;84;159296.640000;1072759.323
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6401;967.85645;3;2018.0281;0;0;72521.890000;0;10036.825000;0;32078.390000;0;16135.628000;12978.723000;3288.732000;0;0;0;0;0;0;52462.273000;0;0;0;0;0;0;21807.729000;0;0;0;0;0;9076.155000;0;5759.634300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;1;37;11;37;3;37;8;9;19;37;37;37;37;37;37;2;37;37;37;37;37;37;6;37;37;37;37;37;12;37;16;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;72521.890000;383456.352425
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6402;1245.3875;2;2018.394;0;0;19481.145000;0;1308.345700;0;0;0;12953.504000;0;6038.591000;0;0;0;0;0;0;24029.254000;0;0;0;0;0;0;5153.083500;0;0;0;0;0;0;0;13916.316000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;4;42;32;42;42;42;8;42;13;42;42;42;42;42;42;3;42;42;42;42;42;42;14;42;42;42;42;42;42;42;7;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;111072.230000;338183.16874
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6403;1259.4658;1;2018.5801;0;0;14844.808000;0;1602.190700;0;0;0;4302.765600;0;2882.005000;0;0;0;0;0;0;17979.955000;0;0;0;0;0;0;3035.123800;0;0;0;0;0;0;0;4689.576700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;4;36;23;36;36;36;8;36;14;36;36;36;36;36;36;3;36;36;36;36;36;36;12;36;36;36;36;36;36;36;7;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;23429.133000;160134.5298
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6404;1228.4474;2;2019.2521;0;0;10419.399000;0;2009.483900;0;0;0;7630.024000;0;2060.437500;0;0;0;0;0;0;10879.606000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;4;23;15;23;23;23;5;23;14;23;23;23;23;23;23;3;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;38371.090000;126933.453612
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6405;1299.4734;2;2019.5278;0;0;5969.963000;0;1482.842400;0;0;0;3997.863500;0;2573.561000;0;0;0;0;0;0;8130.209000;0;0;0;0;0;0;1861.401700;0;0;0;0;0;0;0;4320.983000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;6;34;21;34;34;34;8;34;10;34;34;34;34;34;34;5;34;34;34;34;34;34;18;34;34;34;34;34;34;34;7;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;60053.750000;172805.84809
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6406;1284.3787;2;2019.618;0;0;5674.194300;0;1705.045300;0;0;0;2385.327600;0;1858.079200;0;0;0;0;0;0;7162.021000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3878.831800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;12;38;24;38;38;38;18;38;21;38;38;38;38;38;38;9;38;38;38;38;38;38;38;38;38;38;38;38;38;38;14;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38941.580000;215879.28925
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6407;1429.5585;2;2020.2361;0;0;7771.711400;0;1208.759600;0;0;0;3387.163800;0;2416.380000;0;0;0;0;0;0;15897.798000;0;0;0;0;0;0;1504.313700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;4;18;17;18;18;18;8;18;12;18;18;18;18;18;18;2;18;18;18;18;18;18;16;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;21871.383000;98755.8708
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6408;1166.436;2;2020.326;0;0;10588.232000;0;0;0;1212.095800;0;2184.302700;0;0;0;0;0;0;0;0;17020.055000;0;0;0;0;0;0;5034.597700;0;0;0;0;0;0;0;3371.531700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;3;18;18;18;15;18;11;18;18;18;18;18;18;18;18;2;18;18;18;18;18;18;5;18;18;18;18;18;18;18;8;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;26876.842000;95435.4887
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6409;1051.0493;1;2020.4219;0;0;37779.402000;0;7039.100000;0;2670.833000;0;15639.667000;0;4447.687500;0;0;0;0;0;0;44402.156000;0;0;0;0;0;0;11273.298000;0;0;0;0;0;0;0;10411.917000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;2;45;10;45;21;45;4;45;14;45;45;45;45;45;45;1;45;45;45;45;45;45;7;45;45;45;45;45;45;45;8;45;45;45;45;45;45;45;45;45;45;45;45;45;45;45;45;44402.156000;277464.365716
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6410;1155.4009;1;2020.5121;0;0;7228.250500;0;1303.602700;0;2170.373800;0;0;0;0;0;0;0;0;0;0;6739.324000;0;0;0;0;0;0;4710.537000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;2;17;14;17;10;17;17;17;17;17;17;17;17;17;17;3;17;17;17;17;17;17;4;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;40800.637000;86043.2165
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6411;1341.487;2;2020.602;0;0;5600.046000;0;0;0;0;0;3897.842300;0;0;0;0;0;0;0;0;10439.476000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4358.638700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;17;17;6;17;17;17;17;17;17;17;17;3;17;17;17;17;17;17;17;17;17;17;17;17;17;17;5;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;38610.440000;97763.8918
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6412;1263.9712;2;2020.692;0;0;23971.844000;0;3558.496300;0;0;0;5245.192400;0;2710.558800;0;0;0;0;0;0;21957.295000;0;0;0;0;0;0;7561.028300;0;0;0;0;0;0;0;7373.159000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;2;40;14;40;40;40;9;40;20;40;40;40;40;40;40;4;40;40;40;40;40;40;6;40;40;40;40;40;40;40;7;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;27902.475000;203325.81861
TITLE=SQbRepX_mammaryGland1_PEAKS.mgf.6413;1218.4211;1;2021.2141;0;0;48268.605000;0;8529.696000;0;0;0;35003.555000;0;13685.268000;0;0;0;0;0;0;40088.535000;0;0;0;0;0;0;10136.350000;0;0;0;0;0;0;0;26675.969000;0;0;0;0;0;1810.891500;0;0;2155.573500;0;0;0;0;0;0;0;39;39;1;39;10;39;39;39;4;39;8;39;39;39;39;39;39;3;39;39;39;39;39;39;9;39;39;39;39;39;39;39;5;39;39;39;39;39;28;39;39;23;39;39;39;39;39;39;39;48268.605000;326296.38444
