MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_bladder2_PEAKS.mgf.3013;1155.4429;2;2011.854;0;0;4042.494000;0;0;0;1299.960000;0;0;0;0;0;0;0;0;0;0;2894.174300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;4;19;19;19;12;19;19;19;19;19;19;19;19;19;19;5;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;34547.906000;92736.4982
TITLE=SQbRepX_bladder2_PEAKS.mgf.3014;1166.9717;2;1983.552;0;0;32903.914000;0;8481.848000;0;11881.364000;0;1542.324700;8191.236300;0;0;0;0;0;0;0;27418.180000;1900.187600;0;0;0;0;0;29938.559000;0;0;0;0;0;11406.457000;0;2012.318100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;1;40;15;40;8;40;32;16;40;40;40;40;40;40;40;3;28;40;40;40;40;40;2;40;40;40;40;40;9;40;26;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;32903.914000;304832.14678
TITLE=SQbRepX_bladder2_PEAKS.mgf.3015;1170.8568;1;1995.3;0;0;3646.723600;0;0;0;0;0;1298.283600;0;0;0;0;0;0;0;0;4212.431000;0;0;0;0;0;0;2022.225300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;9;20;20;20;20;20;16;20;20;20;20;20;20;20;20;7;20;20;20;20;20;20;14;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;44564.355000;170645.1022
TITLE=SQbRepX_bladder2_PEAKS.mgf.3016;1376.9978;2;1980.396;0;0;5102.877000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7821.266600;0;0;0;0;0;1564.763000;2183.547000;0;0;0;0;0;1994.982000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;3;18;18;18;18;18;18;18;18;18;18;18;18;18;18;2;18;18;18;18;18;9;7;18;18;18;18;18;8;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;28386.373000;65194.96302
TITLE=SQbRepX_bladder2_PEAKS.mgf.3017;694.2605;3;1997.406;0;0;3086.049600;0;0;0;1927.298300;0;0;0;0;0;0;0;0;0;0;2893.003400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;11;11;6;11;11;11;11;11;11;11;11;11;11;4;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;29386.164000;52223.2822
TITLE=SQbRepX_bladder2_PEAKS.mgf.3018;770.25977;3;1994.6521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;31539.070000;54610.67483
TITLE=SQbRepX_bladder2_PEAKS.mgf.3019;1304.4802;2;1979.142;0;0;6980.363000;0;1198.555000;0;0;0;0;0;0;0;0;0;0;0;0;9013.304000;0;0;0;0;0;0;4320.521500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;3;22;16;22;22;22;22;22;22;22;22;22;22;22;22;2;22;22;22;22;22;22;5;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;36686.380000;92863.96659
TITLE=SQbRepX_bladder2_PEAKS.mgf.3020;1304.4802;2;2000.364;0;0;11883.330000;0;0;0;4035.177500;0;0;2417.607000;0;0;0;0;0;0;0;19002.460000;0;0;0;0;0;2556.367400;9451.069000;0;0;0;0;0;3626.483400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;8;19;19;13;19;19;19;19;19;19;19;2;19;19;19;19;19;12;5;19;19;19;19;19;9;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;26198.043000;113921.7021
TITLE=SQbRepX_bladder2_PEAKS.mgf.3021;1304.4802;2;2021.052;0;0;9721.779000;0;0;0;2078.873300;0;0;0;0;0;0;0;0;0;0;12929.928000;0;0;0;0;0;0;8300.515000;0;0;0;0;0;3386.783400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;3;17;17;17;9;17;17;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;4;17;17;17;17;17;8;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;39483.895000;98992.69396
TITLE=SQbRepX_bladder2_PEAKS.mgf.3022;1304.4802;2;2041.6859;0;0;8331.770000;0;1414.057600;0;1429.615500;0;0;0;0;0;0;0;0;0;0;8551.564000;0;0;0;0;0;2238.036900;4152.938000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;11;14;10;14;14;14;14;14;14;14;14;14;14;2;14;14;14;14;14;8;5;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;42278.010000;84979.0121
TITLE=SQbRepX_bladder2_PEAKS.mgf.3023;1304.4802;2;2062.5781;0;0;5123.190000;0;0;0;1654.461500;0;0;0;0;0;0;0;0;0;0;8005.465300;0;0;0;0;0;2286.614700;3099.499300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;11;17;17;17;17;17;17;17;17;17;17;3;17;17;17;17;17;8;5;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20983.865000;73945.09195
TITLE=SQbRepX_bladder2_PEAKS.mgf.3024;801.9566;3;1991.5741;0;0;6084.412600;0;0;0;0;0;4864.904300;0;0;0;0;0;0;0;0;4767.022000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;16;16;16;16;3;16;16;16;16;16;16;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17447.865000;50362.90286
TITLE=SQbRepX_bladder2_PEAKS.mgf.3025;1150.4294;2;2018.112;0;0;7661.334000;0;0;0;0;0;1839.941200;0;0;0;0;0;0;0;0;7728.671000;0;0;0;0;0;0;1262.039400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;17;17;12;17;17;17;17;17;17;17;17;3;17;17;17;17;17;17;14;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;28869.953000;82303.36933
TITLE=SQbRepX_bladder2_PEAKS.mgf.3026;1224.9587;1;1991.3881;0;0;12078.526000;0;1847.067300;0;1390.468000;0;4079.746000;0;3076.743400;0;0;0;0;0;0;11079.438000;0;0;0;0;0;0;3329.833500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;5;35;22;35;29;35;13;35;18;35;35;35;35;35;35;7;35;35;35;35;35;35;16;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;24182.674000;193935.503295
TITLE=SQbRepX_bladder2_PEAKS.mgf.3027;1247.4912;2;1994.5619;0;0;4860.535000;0;0;0;0;0;1709.411100;0;1911.721900;0;0;0;0;0;0;5737.599600;0;0;0;0;0;0;2692.721700;0;0;0;0;0;0;0;2657.032700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;6;28;28;28;28;28;17;28;16;28;28;28;28;28;28;5;28;28;28;28;28;28;10;28;28;28;28;28;28;28;11;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;14445.615000;91000.21614
TITLE=SQbRepX_bladder2_PEAKS.mgf.3028;1338.0005;2;2015.268;0;0;1237.372800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1904.970700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;7;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;28149.766000;55983.83864
TITLE=SQbRepX_bladder2_PEAKS.mgf.3029;882.64874;3;1998.8761;0;0;1694.784000;0;0;0;0;0;1101.371800;0;0;0;0;0;0;0;0;4670.319300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;6;12;12;12;12;12;9;12;12;12;12;12;12;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;11250.602000;32923.6637
TITLE=SQbRepX_bladder2_PEAKS.mgf.3030;984.36597;2;2000.8201;0;0;5734.257300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046.362000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;2;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;47388.996000;72807.3638
TITLE=SQbRepX_bladder2_PEAKS.mgf.3031;1213.4268;2;1998.4199;0;0;5846.994000;0;0;0;0;0;3603.574000;0;1242.669100;0;0;0;0;0;0;3676.892800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2194.603300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;4;28;28;28;28;28;7;28;20;28;28;28;28;28;28;6;28;28;28;28;28;28;28;28;28;28;28;28;28;28;9;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;17658.309000;98506.68277
TITLE=SQbRepX_bladder2_PEAKS.mgf.3032;1320.9852;2;1993.188;0;0;19863.150000;0;3048.019500;0;0;0;0;0;0;0;0;0;0;0;0;18708.271000;0;0;0;0;0;0;36386.273000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;3;26;11;26;26;26;26;26;26;26;26;26;26;26;26;4;26;26;26;26;26;26;1;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;36386.273000;172837.8648
TITLE=SQbRepX_bladder2_PEAKS.mgf.3033;1320.9852;2;2013.8821;0;0;4301.921400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3661.523700;0;0;0;0;0;0;4881.859400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;5;15;15;15;15;15;15;15;15;15;15;15;15;15;15;6;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;32934.652000;74145.4026
TITLE=SQbRepX_bladder2_PEAKS.mgf.3034;1320.9852;2;2013.978;0;0;4509.855000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4221.172400;0;0;0;0;0;0;4529.596000;0;0;0;0;0;0;0;1477.026700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;19;19;19;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;2;19;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;26109.820000;62242.9942
TITLE=SQbRepX_bladder2_PEAKS.mgf.3035;880.9927;3;2022.1621;0;0;3268.086700;0;0;0;0;0;1258.756200;0;0;0;0;0;0;0;0;1562.787100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;19;19;9;19;19;19;19;19;19;19;19;7;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;16905.762000;54740.58156
TITLE=SQbRepX_bladder2_PEAKS.mgf.3036;1202.4324;2;2013.7921;0;0;15430.405000;0;2711.022200;0;1148.809000;0;7241.932600;0;2311.395000;0;0;0;0;0;0;17141.314000;0;0;0;0;0;0;3776.479000;0;0;0;0;0;0;0;8963.304000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;11;19;16;19;6;19;14;19;19;19;19;19;19;2;19;19;19;19;19;19;8;19;19;19;19;19;19;19;5;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;31472.182000;119158.35297
TITLE=SQbRepX_bladder2_PEAKS.mgf.3037;1174.975;2;2017.194;0;0;4358.008300;0;0;0;0;0;1877.322800;0;0;0;0;0;0;0;0;3224.765100;0;0;0;0;0;0;3463.480700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;15;15;15;15;15;10;15;15;15;15;15;15;15;15;6;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;23943.910000;57557.9019
TITLE=SQbRepX_bladder2_PEAKS.mgf.3038;1312.4775;2;2007.8041;0;0;19001.924000;0;1374.381100;0;0;0;4116.379000;0;1832.323000;0;0;0;0;0;0;20425.950000;0;0;0;0;0;0;11028.352000;0;0;0;0;0;0;0;5809.056000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;3;21;17;21;21;21;8;21;14;21;21;21;21;21;21;2;21;21;21;21;21;21;4;21;21;21;21;21;21;21;7;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;34570.560000;135053.24746
TITLE=SQbRepX_bladder2_PEAKS.mgf.3039;1312.4775;2;2040.666;0;0;19771.299000;0;1589.412600;0;0;0;0;0;0;0;0;0;0;0;0;17357.172000;0;0;0;0;0;3144.953100;16739.281000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;1;27;16;27;27;27;27;27;27;27;27;27;27;27;27;2;27;27;27;27;27;10;3;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;19771.299000;128914.416
TITLE=SQbRepX_bladder2_PEAKS.mgf.3040;1312.4775;2;2061.378;0;0;7370.414600;0;0;0;0;0;1607.883500;0;0;0;0;0;0;0;0;6708.689500;0;0;0;0;0;0;7456.783700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;14;14;14;14;9;14;14;14;14;14;14;14;14;4;14;14;14;14;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;29187.816000;68524.19332
TITLE=SQbRepX_bladder2_PEAKS.mgf.3041;1329.4961;2;1997.8619;0;0;3081.293000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3222.815200;0;0;0;0;0;0;3205.473600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;5;9;9;9;9;9;9;9;9;9;9;9;9;9;9;3;9;9;9;9;9;9;4;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;18310.848000;39846.3483
TITLE=SQbRepX_bladder2_PEAKS.mgf.3042;1331.467;2;1999.524;0;0;3102.683300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4380.412600;0;0;0;0;0;0;3750.486800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;6;11;11;11;11;11;11;11;11;11;11;11;11;11;11;2;11;11;11;11;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;35332.810000;62273.1711
TITLE=SQbRepX_bladder2_PEAKS.mgf.3043;1346.0007;2;1987.1459;0;0;6189.598600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4182.612000;0;0;0;0;0;0;3181.779000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;4;14;14;14;14;14;14;5;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;34379.367000;75645.9072
TITLE=SQbRepX_bladder2_PEAKS.mgf.3044;1346.0007;2;2010.114;0;0;3410.827600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2496.494900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;7;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;28339.771000;59222.8953
TITLE=SQbRepX_bladder2_PEAKS.mgf.3045;1288.9678;2;2000.9099;0;0;1753.048100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1887.595700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;15908.033000;32686.9057
TITLE=SQbRepX_bladder2_PEAKS.mgf.3046;1315.4695;2;1992.3779;0;0;3250.076400;0;0;0;1216.202600;0;0;0;0;0;0;0;0;0;0;2950.270000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;11;15;15;15;15;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;29345.326000;56892.01396
TITLE=SQbRepX_bladder2_PEAKS.mgf.3047;1315.4695;2;2010.024;0;0;1291.816900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1965.005600;0;0;0;0;0;0;1361.579100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;6;17;17;17;17;17;17;11;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;41881.668000;67124.3751
TITLE=SQbRepX_bladder2_PEAKS.mgf.3048;991.70197;3;2023.458;0;0;4525.507000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5422.882000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;30852.360000;51180.0609
TITLE=SQbRepX_bladder2_PEAKS.mgf.3049;991.70197;3;2025.582;0;0;2815.174300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1783.781200;0;0;0;0;0;0;1424.090800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;7;15;15;15;15;15;15;11;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;19598.656000;55563.7982
TITLE=SQbRepX_bladder2_PEAKS.mgf.3050;1323.4648;2;1977.114;0;0;2771.667200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5048.391000;0;0;0;0;0;0;1759.593500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;6;25;25;25;25;25;25;25;25;25;25;25;25;25;25;4;25;25;25;25;25;25;10;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;20956.920000;81865.80539
TITLE=SQbRepX_bladder2_PEAKS.mgf.3051;1323.4648;2;2020.0621;0;0;2287.162800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2128.565700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;7;22;22;22;22;22;22;22;22;22;22;22;22;22;22;9;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;28347.389000;69917.220244
TITLE=SQbRepX_bladder2_PEAKS.mgf.3052;1323.4648;2;2043.72;0;0;2450.720000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2608.948500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;4;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;14379.208000;45971.3359
TITLE=SQbRepX_bladder2_PEAKS.mgf.3053;1323.4648;2;2065.626;0;0;1570.918700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1557.011100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;5;10;10;10;10;10;10;10;10;10;10;10;10;10;10;6;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;21573.467000;43552.9537
TITLE=SQbRepX_bladder2_PEAKS.mgf.3054;913.0056;3;1982.6461;0;0;6333.621000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2577.726600;0;0;0;0;0;0;1873.550700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;4;13;13;13;13;13;13;9;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;38578.707000;66547.9268
TITLE=SQbRepX_bladder2_PEAKS.mgf.3055;913.0056;3;2017.0981;0;0;6476.356400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3968.312700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;3;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;33549.805000;58250.37836
TITLE=SQbRepX_bladder2_PEAKS.mgf.3056;1100.4346;2;2007.1499;0;0;4976.052000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5510.872000;0;0;0;0;0;0;2992.777000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;4;11;11;11;11;11;11;7;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;19256.688000;67216.3317
TITLE=SQbRepX_bladder2_PEAKS.mgf.3057;1369.0049;2;1995.396;0;0;2441.803200;0;0;0;1505.843300;0;0;0;0;0;0;0;0;0;0;6029.339000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;9;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;12407.983000;41868.71955
TITLE=SQbRepX_bladder2_PEAKS.mgf.3058;1209.4626;2;2006.8801;0;0;3487.968800;0;0;0;1650.173600;0;0;0;0;0;0;0;0;0;0;2660.864000;0;0;0;0;0;0;0;0;0;0;0;0;1797.599100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;5;22;22;22;11;22;22;22;22;22;22;22;22;22;22;7;22;22;22;22;22;22;22;22;22;22;22;22;10;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;19706.014000;77592.06056
TITLE=SQbRepX_bladder2_PEAKS.mgf.3059;1038.8701;2;2006.6041;0;0;6314.871600;0;0;0;1866.745000;0;1282.894700;0;0;0;0;0;0;0;0;7153.628000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1616.650800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;14;14;9;14;11;14;14;14;14;14;14;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;10;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;29168.598000;62117.7063
TITLE=SQbRepX_bladder2_PEAKS.mgf.3060;1062.925;2;2004.7739;0;0;7529.854000;0;0;0;4496.718000;0;0;1596.357000;0;0;0;0;0;0;0;10839.933000;0;0;0;0;0;0;2597.977800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;5;14;14;14;8;14;14;13;14;14;14;14;14;14;14;4;14;14;14;14;14;14;11;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;39281.152000;126732.7165
TITLE=SQbRepX_bladder2_PEAKS.mgf.3061;1223.4541;2;1999.344;0;0;16625.047000;0;3849.786100;0;6213.927700;0;0;3209.305000;0;0;0;0;0;0;0;29145.877000;0;0;0;0;0;2072.437300;4915.660600;0;0;0;0;0;4484.213400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;3;26;14;26;10;26;26;18;26;26;26;26;26;26;26;1;26;26;26;26;26;24;11;26;26;26;26;26;12;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;29145.877000;180192.5378
