MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_serum2_PEAKS.mgf.5391;1181.4236;2;1783.176;0;0;11815.510000;0;0;0;0;0;6222.327600;0;2252.837600;0;0;0;0;0;0;13112.187000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5096.709000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;4;30;30;30;30;30;6;30;17;30;30;30;30;30;30;3;30;30;30;30;30;30;30;30;30;30;30;30;30;30;8;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;45851.266000;179874.42016
TITLE=SQbRepX_serum2_PEAKS.mgf.5392;1157.9197;2;1784.214;0;0;15952.559000;0;0;0;0;0;5713.789600;0;0;0;0;0;0;0;0;27369.164000;0;0;0;0;0;0;3000.942000;0;0;0;0;0;0;0;5764.792500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;3;28;28;28;28;28;10;28;28;28;28;28;28;28;28;2;28;28;28;28;28;28;14;28;28;28;28;28;28;28;9;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;37602.350000;177219.15275
TITLE=SQbRepX_serum2_PEAKS.mgf.5393;1315.4811;3;1784.304;0;0;23717.396000;0;4393.091000;0;0;0;13765.593000;0;6836.405000;0;0;0;0;0;0;40825.140000;0;0;0;0;0;0;9915.909000;0;0;0;0;0;0;0;18601.104000;0;0;0;0;0;1883.687000;0;0;0;0;0;0;0;0;0;0;53;53;3;53;20;53;53;53;8;53;17;53;53;53;53;53;53;2;53;53;53;53;53;53;10;53;53;53;53;53;53;53;6;53;53;53;53;53;34;53;53;53;53;53;53;53;53;53;53;104265.070000;411656.737184
TITLE=SQbRepX_serum2_PEAKS.mgf.5394;1323.1326;3;1784.79;0;0;19212.482000;0;3561.029000;0;0;0;9355.599000;0;4279.058000;0;0;0;0;0;0;37854.880000;0;0;0;0;0;0;6248.382300;0;0;0;0;0;0;0;14133.346000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;6;49;23;49;49;49;9;49;21;49;49;49;49;49;49;4;49;49;49;49;49;49;15;49;49;49;49;49;49;49;7;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;86571.664000;441416.17426
TITLE=SQbRepX_serum2_PEAKS.mgf.5395;1327.777;3;1784.97;0;0;7869.328000;0;0;0;0;0;4256.898400;0;2058.876200;0;0;0;0;0;0;14661.222000;0;0;0;0;0;0;2648.504000;0;0;0;0;0;0;0;6203.067400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;9;41;41;41;41;41;13;41;27;41;41;41;41;41;41;8;41;41;41;41;41;41;23;41;41;41;41;41;41;41;11;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;65886.920000;380929.55912
TITLE=SQbRepX_serum2_PEAKS.mgf.5396;833.2982;1;1785.2461;0;0;14928.875000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21046.855000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;8;25;25;25;25;25;25;25;25;25;25;25;25;25;25;5;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;62642.195000;289689.95604
TITLE=SQbRepX_serum2_PEAKS.mgf.5397;1307.798;3;1785.8159;0;0;29169.766000;0;4903.687000;0;0;0;21798.072000;0;6333.449000;0;0;0;0;0;0;51726.450000;0;0;0;0;0;0;9852.307000;0;0;0;0;0;0;0;24833.508000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;4;49;19;49;49;49;7;49;18;49;49;49;49;49;49;1;49;49;49;49;49;49;14;49;49;49;49;49;49;49;5;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;51726.450000;411315.194134
TITLE=SQbRepX_serum2_PEAKS.mgf.5398;1343.8374;3;1786.092;0;0;8354.235000;0;1867.378500;0;0;0;5501.913000;0;2734.735800;0;0;0;0;0;0;17125.380000;0;0;0;0;0;0;2253.873300;0;0;0;0;0;0;0;11544.858000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;6;38;33;38;38;38;8;38;19;38;38;38;38;38;38;2;38;38;38;38;38;38;24;38;38;38;38;38;38;38;4;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;42835.240000;189938.18414
TITLE=SQbRepX_serum2_PEAKS.mgf.5399;1416.153;3;1786.1819;0;0;8212.381000;0;0;0;0;0;4209.442400;0;2831.278800;0;0;0;0;0;0;13681.120000;0;0;0;0;0;0;2280.470200;0;0;0;0;0;0;0;10758.667000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;5;27;27;27;27;27;6;27;11;27;27;27;27;27;27;3;27;27;27;27;27;27;16;27;27;27;27;27;27;27;4;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;20040.812000;117104.5444
TITLE=SQbRepX_serum2_PEAKS.mgf.5400;537.197;1;1786.278;0;0;8628.544000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3461.102000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;6;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;20374.090000;58791.72204
TITLE=SQbRepX_serum2_PEAKS.mgf.5401;1451.5278;3;1787.298;0;0;6811.760700;0;0;0;0;0;1734.593500;0;1753.190300;0;0;0;0;0;0;13067.711000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6502.210000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;3;17;17;17;17;17;11;17;10;17;17;17;17;17;17;2;17;17;17;17;17;17;17;17;17;17;17;17;17;17;4;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;37118.130000;87684.970167
TITLE=SQbRepX_serum2_PEAKS.mgf.5402;1287.4691;1;1787.394;0;0;7147.442400;0;0;0;0;0;3878.825000;0;2395.700000;0;0;0;0;0;0;11575.258000;0;0;0;0;0;0;1939.757000;0;0;0;0;0;0;0;4996.927700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;3;23;23;23;23;23;7;23;11;23;23;23;23;23;23;2;23;23;23;23;23;23;12;23;23;23;23;23;23;23;4;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;30611.082000;94751.0095
TITLE=SQbRepX_serum2_PEAKS.mgf.5403;1046.8741;2;1787.8739;0;0;32825.770000;0;2366.616000;0;0;0;15995.812500;0;5566.738000;0;0;0;0;0;0;46410.824000;0;0;0;0;0;0;6056.536600;0;0;0;0;0;0;0;12132.605000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;3;47;29;47;47;47;8;47;16;47;47;47;47;47;47;2;47;47;47;47;47;47;15;47;47;47;47;47;47;47;10;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;69328.120000;401295.29891
TITLE=SQbRepX_serum2_PEAKS.mgf.5404;1001.88226;2;1787.97;0;0;12423.495000;0;2034.438500;0;0;0;7360.086000;0;2947.202400;0;0;0;0;0;0;9562.527000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1773.348300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;1;22;13;22;22;22;6;22;10;22;22;22;22;22;22;4;22;22;22;22;22;22;22;22;22;22;22;22;22;22;16;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;12423.495000;98487.7817
TITLE=SQbRepX_serum2_PEAKS.mgf.5405;545.70984;1;1788.06;0;0;6905.879000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3997.677000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;2;17;17;17;17;17;17;17;17;17;17;17;17;17;17;3;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;39631.637000;77928.1149
TITLE=SQbRepX_serum2_PEAKS.mgf.5406;1349.1676;3;1788.24;0;0;9395.772000;0;1638.219500;0;0;0;4951.352000;0;2447.759300;0;0;0;0;0;0;17600.348000;0;0;0;0;0;0;1938.840300;0;0;0;0;0;0;0;10007.836000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;4;21;16;21;21;21;7;21;10;21;21;21;21;21;21;1;21;21;21;21;21;21;13;21;21;21;21;21;21;21;3;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;17600.348000;92889.80823
TITLE=SQbRepX_serum2_PEAKS.mgf.5407;767.58575;3;1788.426;0;0;2939.441400;0;0;0;0;0;2120.291500;0;0;0;0;0;0;0;0;3232.962200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;5;20;20;20;20;20;8;20;20;20;20;20;20;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;12970.019000;58414.04609
TITLE=SQbRepX_serum2_PEAKS.mgf.5408;1463.0325;4;1788.8099;0;0;11767.642000;0;1521.171300;0;0;0;5824.638000;0;2596.412600;0;0;0;0;0;0;20468.219000;0;0;0;0;0;0;5118.954600;0;0;0;0;0;0;0;11333.275000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;3;27;19;27;27;27;7;27;13;27;27;27;27;27;27;2;27;27;27;27;27;27;8;27;27;27;27;27;27;27;6;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;30446.068000;144769.49121
TITLE=SQbRepX_serum2_PEAKS.mgf.5409;1491.0396;4;1788.9;0;0;6173.895000;0;1211.916700;0;0;0;3965.856200;0;2189.880900;0;0;0;0;0;0;12188.038000;0;0;0;0;0;0;2395.156000;0;0;0;0;0;0;0;6002.329600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;3;34;25;34;34;34;7;34;15;34;34;34;34;34;34;2;34;34;34;34;34;34;13;34;34;34;34;34;34;34;4;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;20476.902000;103625.71549
TITLE=SQbRepX_serum2_PEAKS.mgf.5410;954.3269;2;1789.1759;0;0;45320.370000;0;5886.995600;0;0;0;15878.731000;0;4471.185500;0;0;0;0;0;0;32056.488000;0;0;0;0;0;0;10032.237000;0;0;0;0;0;0;0;4522.502400;0;0;0;0;0;3531.732000;0;0;0;0;0;0;0;0;0;0;42;42;1;42;10;42;42;42;4;42;14;42;42;42;42;42;42;3;42;42;42;42;42;42;7;42;42;42;42;42;42;42;13;42;42;42;42;42;20;42;42;42;42;42;42;42;42;42;42;45320.370000;270653.0234
TITLE=SQbRepX_serum2_PEAKS.mgf.5411;1311.8141;3;1789.266;0;0;31269.043000;0;5860.509000;0;0;0;20794.783000;0;8487.804000;0;0;0;0;0;0;59182.430000;0;0;0;0;0;0;10528.701000;0;0;0;0;0;0;0;31963.822000;0;0;0;0;0;1666.666400;0;0;0;0;0;0;0;0;0;0;38;38;3;38;14;38;38;38;5;38;12;38;38;38;38;38;38;1;38;38;38;38;38;38;9;38;38;38;38;38;38;38;2;38;38;38;38;38;29;38;38;38;38;38;38;38;38;38;38;59182.430000;319930.53464
TITLE=SQbRepX_serum2_PEAKS.mgf.5412;1445.8546;3;1789.356;0;0;4739.245600;0;0;0;0;0;3226.341300;0;0;0;0;0;0;0;0;8019.322000;0;0;0;0;0;0;1981.658900;0;0;0;0;0;0;0;7573.925000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;7;19;19;19;19;19;8;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;13;19;19;19;19;19;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;37669.324000;125283.9322
TITLE=SQbRepX_serum2_PEAKS.mgf.5413;1474.7832;4;1789.446;0;0;8900.394000;0;1245.832800;0;0;0;5133.316400;0;2472.856700;0;0;0;0;0;0;20739.018000;0;0;0;0;0;0;2680.792500;0;0;0;0;0;0;0;11365.959000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;5;27;22;27;27;27;6;27;15;27;27;27;27;27;27;1;27;27;27;27;27;27;12;27;27;27;27;27;27;27;4;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;20739.018000;124977.61834
TITLE=SQbRepX_serum2_PEAKS.mgf.5414;975.3531;2;1789.83;0;0;3211647.200000;0;496626.250000;0;0;0;2078203.000000;0;659640.060000;0;0;0;0;0;0;4188592.000000;0;0;0;0;0;0;792497.500000;0;0;0;0;0;0;0;868697.560000;0;0;0;0;0;132177.700000;0;0;0;0;0;0;0;0;0;0;38;38;2;38;12;38;38;38;3;38;9;38;38;38;38;38;38;1;38;38;38;38;38;38;7;38;38;38;38;38;38;38;6;38;38;38;38;38;22;38;38;38;38;38;38;38;38;38;38;4188592.000000;19697059.079
TITLE=SQbRepX_serum2_PEAKS.mgf.5415;1485.7931;4;1790.286;0;0;10142.394000;0;0;0;0;0;4974.694000;0;3540.751000;0;0;0;0;0;0;14878.402000;0;0;0;0;0;0;3044.254000;0;0;0;0;0;0;0;10325.159000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;4;35;35;35;35;35;6;35;9;35;35;35;35;35;35;2;35;35;35;35;35;35;11;35;35;35;35;35;35;35;3;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;32688.990000;134466.91437
TITLE=SQbRepX_serum2_PEAKS.mgf.5416;1212.9213;2;1790.376;0;0;6578.480000;0;0;0;0;0;2713.297400;0;0;0;0;0;0;0;0;6571.492000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1809.304700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;4;23;23;23;23;23;9;23;23;23;23;23;23;23;23;5;23;23;23;23;23;23;23;23;23;23;23;23;23;23;14;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;39222.906000;113219.08565
TITLE=SQbRepX_serum2_PEAKS.mgf.5417;1496.8036;4;1790.4661;0;0;8251.972000;0;1915.869100;0;0;0;5699.355500;0;2903.578100;0;0;0;0;0;0;19989.379000;0;0;0;0;0;0;1863.811300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;4;38;23;38;38;38;5;38;15;38;38;38;38;38;38;2;38;38;38;38;38;38;24;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;36798.824000;157327.52789
TITLE=SQbRepX_serum2_PEAKS.mgf.5418;752.9403;3;1791.192;0;0;107455.734000;0;21771.297000;0;0;0;93861.280000;0;19166.596000;0;0;0;0;0;0;97668.984000;0;0;0;0;0;0;22012.422000;0;0;0;0;0;0;0;24139.041000;0;0;0;0;0;2934.430700;0;0;0;0;0;0;0;0;0;0;62;62;1;62;8;62;62;62;3;62;9;62;62;62;62;62;62;2;62;62;62;62;62;62;7;62;62;62;62;62;62;62;6;62;62;62;62;62;31;62;62;62;62;62;62;62;62;62;62;107455.734000;687543.4001
TITLE=SQbRepX_serum2_PEAKS.mgf.5419;1059.8683;2;1791.558;0;0;15874.399000;0;1535.088500;0;0;0;4460.835000;0;1124.528800;0;0;0;0;0;0;15561.604000;0;0;0;0;0;0;2568.042200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;3;38;25;38;38;38;12;38;31;38;38;38;38;38;38;4;38;38;38;38;38;38;15;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;44528.570000;200964.625251
TITLE=SQbRepX_serum2_PEAKS.mgf.5420;1311.8132;3;1792.0321;0;0;25625.107000;0;4731.596700;0;0;0;16468.996000;0;8532.500000;0;0;0;0;0;0;54813.880000;0;0;0;0;0;0;11336.005000;0;0;0;0;0;0;0;27804.074000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;4;29;13;29;29;29;5;29;11;29;29;29;29;29;29;1;29;29;29;29;29;29;6;29;29;29;29;29;29;29;3;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;54813.880000;256454.44713
TITLE=SQbRepX_serum2_PEAKS.mgf.5421;997.37195;1;1792.308;0;0;59872.566000;0;9889.806000;0;0;0;42856.355000;0;16326.893000;0;0;0;0;0;0;98313.620000;0;0;0;0;0;0;15610.483000;0;0;0;0;0;0;0;22735.795000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;5;63;25;63;63;63;9;63;17;63;63;63;63;63;63;4;63;63;63;63;63;63;18;63;63;63;63;63;63;63;14;63;63;63;63;63;63;63;63;63;63;63;63;63;63;63;63;856818.940000;2101587.4522
TITLE=SQbRepX_serum2_PEAKS.mgf.5422;1467.7855;4;1792.578;0;0;10501.317000;0;1242.777300;0;0;0;5183.585000;0;1759.183600;0;0;0;0;0;0;23421.922000;0;0;0;0;0;0;5236.741700;0;0;0;0;0;0;0;12862.405000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;4;34;25;34;34;34;6;34;18;34;34;34;34;34;34;2;34;34;34;34;34;34;5;34;34;34;34;34;34;34;3;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;32837.710000;138867.18689
TITLE=SQbRepX_serum2_PEAKS.mgf.5423;1335.4728;3;1793.5139;0;0;9538.384000;0;1247.778100;0;0;0;5343.571300;0;3243.331000;0;0;0;0;0;0;18073.290000;0;0;0;0;0;0;2108.905300;0;0;0;0;0;0;0;12118.696000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;9;34;29;34;34;34;11;34;16;34;34;34;34;34;34;3;34;34;34;34;34;34;22;34;34;34;34;34;34;34;7;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;45029.957000;227018.2357
TITLE=SQbRepX_serum2_PEAKS.mgf.5424;1128.9026;2;1793.982;0;0;1888790.000000;0;276589.700000;0;0;0;1047923.750000;0;534256.750000;0;0;0;0;0;0;2377247.800000;0;0;0;0;0;0;423162.400000;0;0;0;0;0;0;0;1591222.500000;0;0;0;0;0;85270.484000;0;0;0;0;0;0;0;0;0;0;46;46;2;46;11;46;46;46;4;46;6;46;46;46;46;46;46;1;46;46;46;46;46;46;9;46;46;46;46;46;46;46;3;46;46;46;46;46;20;46;46;46;46;46;46;46;46;46;46;2377247.800000;12261117.351
TITLE=SQbRepX_serum2_PEAKS.mgf.5425;1419.5171;1;1794.072;0;0;19027.518000;0;2418.372300;0;0;0;5296.699700;0;2066.816200;0;0;0;0;0;0;51680.520000;0;0;0;0;0;0;8545.157000;0;0;0;0;0;0;0;15191.550000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;3;34;18;34;34;34;11;34;22;34;34;34;34;34;34;1;34;34;34;34;34;34;7;34;34;34;34;34;34;34;5;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;51680.520000;220518.205805
TITLE=SQbRepX_serum2_PEAKS.mgf.5426;973.8548;2;1794.168;0;0;70292.350000;1103.994000;6780.186000;0;0;0;36609.210000;0;11328.344000;0;0;0;0;0;0;77925.766000;0;0;0;0;0;0;11954.238000;0;0;0;0;0;0;0;13650.884000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;2;42;15;46;46;46;3;46;9;46;46;46;46;46;46;1;46;46;46;46;46;46;8;46;46;46;46;46;46;46;7;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;77925.766000;435235.62156
TITLE=SQbRepX_serum2_PEAKS.mgf.5427;1171.4196;1;1794.258;0;0;19315.375000;0;2776.777800;0;0;0;16009.854000;0;4127.693400;0;0;0;0;0;0;24105.430000;0;0;0;0;0;0;2457.117000;0;0;0;0;0;0;0;18461.160000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;44;7;44;25;44;44;44;9;44;18;44;44;44;44;44;44;6;44;44;44;44;44;44;26;44;44;44;44;44;44;44;8;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44;44563.070000;372896.08703
TITLE=SQbRepX_serum2_PEAKS.mgf.5428;1336.1399;3;1794.348;0;0;9018.792000;0;1941.310200;0;0;0;3762.141600;0;3270.172900;0;0;0;0;0;0;16719.514000;0;0;0;0;0;0;3125.611600;0;0;0;0;0;0;0;7465.681600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;5;34;25;34;34;34;11;34;14;34;34;34;34;34;34;2;34;34;34;34;34;34;17;34;34;34;34;34;34;34;7;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;31534.465000;168352.57553
TITLE=SQbRepX_serum2_PEAKS.mgf.5429;1005.31537;2;1794.4381;0;0;8962.520000;0;0;0;0;0;3878.871000;0;0;0;0;0;0;0;0;14008.055000;0;0;0;0;0;0;2287.662800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;10;43;43;43;43;43;20;43;43;43;43;43;43;43;43;7;43;43;43;43;43;43;30;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;150092.380000;565457.24588
TITLE=SQbRepX_serum2_PEAKS.mgf.5430;1389.1626;3;1794.624;0;0;5785.096700;0;0;0;0;0;3525.156500;0;1993.972800;0;0;0;0;0;0;11167.059000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9439.765000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;5;26;26;26;26;26;6;26;16;26;26;26;26;26;26;2;26;26;26;26;26;26;26;26;26;26;26;26;26;26;3;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;32047.502000;105746.1725
TITLE=SQbRepX_serum2_PEAKS.mgf.5431;1328.1301;3;1795.182;0;0;6530.761700;0;1695.142800;0;0;0;3864.358200;0;2244.390400;0;0;0;0;0;0;13532.049000;0;0;0;0;0;0;2019.629400;0;0;0;0;0;0;0;5203.032700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;10;43;28;43;43;43;15;43;25;43;43;43;43;43;43;5;43;43;43;43;43;43;27;43;43;43;43;43;43;43;11;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;33470.906000;239497.17628
TITLE=SQbRepX_serum2_PEAKS.mgf.5432;1446.5071;3;1795.272;0;0;8970.768000;0;1718.816700;0;0;0;3920.589000;0;2064.402600;0;0;0;0;0;0;15247.280000;0;0;0;0;0;0;2694.236800;0;0;0;0;0;0;0;12539.142000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;6;28;25;28;28;28;9;28;22;28;28;28;28;28;28;4;28;28;28;28;28;28;12;28;28;28;28;28;28;28;5;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;30701.496000;176119.885
TITLE=SQbRepX_serum2_PEAKS.mgf.5433;629.21027;1;1795.458;0;0;4929.767000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2378.362500;0;0;0;0;0;0;1761.703200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;3;17;17;17;17;17;17;17;17;17;17;17;17;17;17;8;17;17;17;17;17;17;13;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;19045.201000;72048.3884
TITLE=SQbRepX_serum2_PEAKS.mgf.5434;1114.4122;2;1795.548;0;0;13864.268000;0;0;0;0;0;2610.383300;0;0;0;0;0;0;0;0;12510.539000;0;0;0;0;0;0;1641.356300;0;0;0;0;0;0;0;3179.110800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;16;16;16;16;8;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;11;16;16;16;16;16;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;35277.190000;92802.62814
TITLE=SQbRepX_serum2_PEAKS.mgf.5435;1311.9637;1;1795.638;0;0;22283.068000;0;2147.308600;0;0;0;11976.397000;0;5335.965000;0;0;0;0;0;0;41908.715000;0;0;0;0;0;0;6717.638000;0;0;0;0;0;0;0;24364.154000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;4;29;16;29;29;29;5;29;10;29;29;29;29;29;29;1;29;29;29;29;29;29;8;29;29;29;29;29;29;29;3;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;41908.715000;206367.8867
TITLE=SQbRepX_serum2_PEAKS.mgf.5436;1430.4923;3;1796.274;0;0;10255.930000;0;0;0;0;0;5309.338000;0;2510.296600;0;0;0;0;0;0;20083.912000;0;0;0;0;0;0;2687.115000;0;0;0;0;0;0;0;15997.094000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;11;50;50;50;50;50;18;50;31;50;50;50;50;50;50;4;50;50;50;50;50;50;28;50;50;50;50;50;50;50;7;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;34556.594000;333521.44701
TITLE=SQbRepX_serum2_PEAKS.mgf.5437;1144.8861;2;1796.364;0;0;68917.734000;0;11488.476000;0;0;0;32727.793000;0;15766.165000;0;0;0;0;0;0;74830.680000;0;0;0;0;0;2830.523000;13280.903000;0;0;0;0;0;0;0;37036.773000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;2;42;10;42;42;42;5;42;8;42;42;42;42;42;42;1;42;42;42;42;42;22;9;42;42;42;42;42;42;42;4;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;74830.680000;435313.20754
TITLE=SQbRepX_serum2_PEAKS.mgf.5438;1402.8369;3;1796.46;0;0;82103.875000;0;13353.521000;0;0;0;44455.465000;0;20182.773000;0;0;0;0;0;0;122144.380000;0;0;0;0;0;0;28366.914000;0;0;0;0;0;0;0;99641.320000;0;0;0;0;0;4969.410600;0;0;0;0;0;0;0;0;0;0;53;53;3;53;13;53;53;53;4;53;9;53;53;53;53;53;53;1;53;53;53;53;53;53;6;53;53;53;53;53;53;53;2;53;53;53;53;53;23;53;53;53;53;53;53;53;53;53;53;122144.380000;686035.95207
