MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2769;1197.4307;2;2172.3;0;0;3194.731200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4127.499500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;19681.195000;41985.5846
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2770;1197.4307;2;2175.8882;0;0;2263.930700;0;0;0;2189.201400;0;0;0;0;0;0;0;0;0;0;4617.337000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;6;11;11;11;7;11;11;11;11;11;11;11;11;11;11;2;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;33703.190000;56918.19646
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2771;1410.529;2;2093.802;0;0;0;0;0;0;0;0;0;1200.339400;0;0;0;0;0;0;0;3692.288300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;16;16;16;16;16;16;16;10;16;16;16;16;16;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;18952.918000;51379.26367
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2772;785.2716;2;2085.342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;32196.525000;99661.5297
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2773;1026.0312;3;2087.532;0;0;7564.422400;0;1149.075200;0;0;0;9111.830000;0;2905.790800;0;0;0;0;0;0;13083.917000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6983.313000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;5;19;14;19;19;19;4;19;11;19;19;19;19;19;19;3;19;19;19;19;19;19;19;19;19;19;19;19;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;31244.855000;112357.226393
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2774;1026.0312;3;2109.264;0;0;5706.405000;0;0;0;0;0;6077.650000;0;1733.268200;0;0;0;0;0;0;9413.914000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2226.605500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;4;19;19;19;19;19;3;19;11;19;19;19;19;19;19;2;19;19;19;19;19;19;19;19;19;19;19;19;19;19;10;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;24822.633000;72327.33244
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2775;1208.9657;2;2106.132;0;0;8151.871600;0;1750.490800;0;5857.255400;0;0;3193.439700;0;0;0;0;0;0;0;9883.250000;0;0;0;0;0;0;2350.348100;0;0;0;0;0;4814.493000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;5;26;18;26;9;26;26;12;26;26;26;26;26;26;26;4;26;26;26;26;26;26;16;26;26;26;26;26;10;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;34196.016000;146687.92479
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2776;1222.4426;2;2095.656;0;0;6655.375000;0;0;0;0;0;4421.324000;0;2520.016600;0;0;0;0;0;0;10110.271000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;5;18;18;18;18;18;7;18;11;18;18;18;18;18;18;3;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;24893.396000;98010.5325
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2777;962.3637;3;2092.602;0;0;8272.259000;0;2144.621800;0;0;0;0;0;0;0;0;0;0;0;0;24072.262000;0;0;0;0;0;0;2065.994000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;5;17;7;17;17;17;17;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;8;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;33260.410000;100061.7234
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2778;1062.3999;3;2092.512;0;0;6428.533000;0;0;0;1262.818200;0;0;0;0;0;0;0;0;0;0;10618.002000;0;0;0;0;0;0;6314.210400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;5;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;27768.219000;96170.5475
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2779;1064.0593;3;2096.838;0;0;9771.223000;0;2775.011000;0;0;0;1598.592500;0;0;0;0;0;0;0;0;14836.300000;0;0;0;0;0;0;6536.072300;0;0;0;0;0;0;0;0;0;0;0;0;0;1915.017500;0;0;0;0;0;0;0;0;0;0;15;15;3;15;9;15;15;15;13;15;15;15;15;15;15;15;15;2;15;15;15;15;15;15;6;15;15;15;15;15;15;15;15;15;15;15;15;15;12;15;15;15;15;15;15;15;15;15;15;25127.486000;92901.2193
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2780;1264.9813;2;2113.134;0;0;6093.665000;0;0;0;2099.185500;0;2383.155300;0;1215.450600;0;0;0;0;0;0;5796.622000;0;0;0;0;0;0;0;0;0;0;0;0;2040.659700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;4;19;19;19;13;19;12;19;16;19;19;19;19;19;19;5;19;19;19;19;19;19;19;19;19;19;19;19;14;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;40778.660000;116043.62116
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2781;1414.0164;2;2107.98;0;0;9230.285000;0;1184.056300;0;1344.712000;0;2745.018300;1463.201900;1571.299800;0;0;0;0;0;0;24615.360000;0;0;0;0;0;0;2485.378000;0;0;0;0;0;2713.139000;0;2773.508000;0;0;0;0;0;2985.812000;0;0;0;0;0;0;0;0;0;0;26;26;3;26;21;26;20;26;10;18;17;26;26;26;26;26;26;1;26;26;26;26;26;26;13;26;26;26;26;26;11;26;9;26;26;26;26;26;7;26;26;26;26;26;26;26;26;26;26;24615.360000;106118.8568
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2782;1414.0164;2;2171.754;0;0;5634.048000;0;0;0;1502.071500;0;1358.553100;1299.250200;1359.784400;0;0;0;0;0;0;14549.988000;0;0;0;0;0;0;2081.324700;0;0;0;0;0;0;0;1590.039000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;4;21;21;21;13;21;15;17;14;21;21;21;21;21;21;2;21;21;21;21;21;21;10;21;21;21;21;21;21;21;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;27613.133000;84349.1133
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2783;1247.471;2;2095.9321;0;0;8551.055000;0;1626.102300;0;0;0;3086.310500;0;2401.042500;0;0;0;0;0;0;13259.562000;0;0;0;0;0;0;3984.963400;0;0;0;0;0;0;0;7087.079000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;3;23;15;23;23;23;9;23;13;23;23;23;23;23;23;2;23;23;23;23;23;23;7;23;23;23;23;23;23;23;5;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;18920.592000;95617.34785
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2784;895.3429;1;2134.1282;0;0;7645.819000;0;1669.381600;0;0;0;1387.145400;0;0;0;0;0;0;0;0;10394.307000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;8;14;14;14;10;14;14;14;14;14;14;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;17777.406000;58417.94065
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2785;1328.9888;2;2097.672;0;0;4335.031200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5251.035000;0;0;0;0;0;0;4936.777300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;5;15;15;15;15;15;15;15;15;15;15;15;15;15;15;3;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;16109.003000;54770.846
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2786;1422.5393;1;2092.7878;0;0;5545.989300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8184.643600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;4;8;8;8;8;8;8;8;8;8;8;8;8;8;8;3;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;34184.830000;67644.5817
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2787;1230.4518;2;2092.698;0;0;11259.541000;0;1211.336900;0;0;0;4960.740000;0;2807.778600;0;0;0;0;0;0;17958.703000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3919.284200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;5;29;24;29;29;29;9;29;13;29;29;29;29;29;29;2;29;29;29;29;29;29;29;29;29;29;29;29;29;29;10;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;26067.389000;146211.27826
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2788;717.256;2;2097.0178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13018.420000;35265.34281
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2789;788.2827;2;2103.198;0;0;1419.906100;0;0;0;0;0;1345.189600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;14;24;24;24;24;24;15;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;29971.898000;90470.15271
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2790;612.7235;2;2091.678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;20236.379000;59809.6868
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2791;773.296;2;2093.346;0;0;3611.743000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3165.733200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;11;32;32;32;32;32;32;32;32;32;32;32;32;32;32;14;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;22073.055000;141818.5896
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2792;773.296;2;2148.108;0;0;3826.019800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2417.983200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;10;33;33;33;33;33;33;33;33;33;33;33;33;33;33;12;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;34847.970000;176118.8788
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2793;773.296;2;2171.01;0;0;2264.032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;10;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;12724.443000;80460.4211
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2794;1040.7175;3;2100.702;0;0;26432.227000;0;3376.569800;0;15022.632000;0;5034.622000;6937.962400;1335.633700;0;0;0;0;0;0;41588.730000;0;0;0;0;0;0;5439.374000;0;0;0;0;0;6426.620600;0;1697.105500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;3;35;15;35;4;35;13;8;22;35;35;35;35;35;35;1;35;35;35;35;35;35;10;35;35;35;35;35;9;35;19;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;41588.730000;209626.239976
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2795;1040.7175;3;2121.504;0;0;23341.104000;0;3630.380000;0;14286.607000;0;2148.331800;4965.146500;0;0;0;0;0;0;0;26959.607000;0;0;0;0;0;0;6029.034700;0;0;0;0;0;7281.784700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;3;29;11;29;4;29;15;10;29;29;29;29;29;29;29;2;29;29;29;29;29;29;9;29;29;29;29;29;7;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;27507.676000;164278.57524
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2796;1040.7175;3;2144.07;0;0;19785.637000;0;3665.298800;0;12112.720000;0;0;5032.619000;0;0;0;0;0;0;0;22546.486000;0;0;0;0;0;0;4609.016000;0;0;0;0;0;4290.364300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;3;25;12;25;5;25;25;9;25;25;25;25;25;25;25;2;25;25;25;25;25;25;10;25;25;25;25;25;11;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;23443.570000;148181.94616
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2797;1231.4537;2;2082.006;0;0;39920.980000;0;6276.533700;0;10720.667000;0;6169.449000;5915.981000;2440.473600;0;0;0;0;0;0;60603.062000;0;0;0;0;0;1964.444300;13101.854000;0;0;1586.275800;0;0;11592.979500;0;7306.994600;0;0;0;0;0;3898.880900;0;0;0;0;0;0;0;0;0;0;36;36;2;36;13;36;9;36;14;15;24;36;36;36;36;36;36;1;36;36;36;36;36;26;7;36;36;28;36;36;8;36;11;36;36;36;36;36;21;36;36;36;36;36;36;36;36;36;36;60603.062000;315163.9594
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2798;1231.4537;2;2102.652;0;0;223031.890000;0;35427.246000;0;3822.814000;0;110208.400000;0;46529.555000;0;0;0;0;0;0;372922.380000;0;0;0;0;0;16691.320000;70132.120000;0;0;28157.521000;0;0;3982.655300;0;139593.970000;0;0;0;0;0;34570.860000;0;0;6060.026400;0;0;0;0;0;0;0;68;68;2;68;12;68;41;68;4;68;11;68;68;68;68;68;68;1;68;68;68;68;68;19;7;68;68;16;68;68;40;68;3;68;68;68;68;68;13;68;68;31;68;68;68;68;68;68;68;372922.380000;1771451.81409
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2799;1231.4537;2;2123.2678;0;0;25316.035000;0;3985.442900;0;5052.796000;0;8293.064000;3228.269800;3395.205600;0;0;0;0;0;0;39662.293000;0;0;0;0;0;0;6375.358000;0;0;0;0;0;4559.989300;0;8324.144000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;2;40;15;40;12;40;8;21;19;40;40;40;40;40;40;1;40;40;40;40;40;40;11;40;40;40;40;40;13;40;7;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;39662.293000;225246.7928
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2800;1231.4537;2;2143.884;0;0;11794.957000;0;2513.212600;0;0;0;4531.856000;1431.801000;1435.013500;0;0;0;0;0;0;21580.756000;0;0;0;0;0;0;5305.731000;0;0;0;0;0;3540.395800;0;3717.673600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;3;26;13;26;26;26;8;20;19;26;26;26;26;26;26;1;26;26;26;26;26;26;5;26;26;26;26;26;10;26;9;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;21580.756000;114320.9976
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2801;1231.4537;2;2165.7778;0;0;10797.122000;0;1101.400100;0;1720.299000;0;2889.308800;1627.129300;1582.118500;0;0;0;0;0;0;15086.213000;0;0;0;0;0;0;3107.252400;0;0;0;0;0;1876.676100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;3;31;26;31;17;31;8;19;21;31;31;31;31;31;31;2;31;31;31;31;31;31;7;31;31;31;31;31;15;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;39826.516000;121234.8041
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2802;1239.967;2;2107.8901;0;0;34404.010000;0;4390.470700;0;1297.706200;0;15257.263000;0;6592.569300;0;0;0;0;0;0;53566.605000;0;0;0;0;0;2202.382000;16800.412000;0;0;2427.069300;0;0;0;0;19710.098000;0;0;0;0;0;4903.378400;0;0;0;0;0;0;0;0;0;0;32;32;3;32;16;32;28;32;6;32;12;32;32;32;32;32;32;1;32;32;32;32;32;23;5;32;32;20;32;32;32;32;4;32;32;32;32;32;15;32;32;32;32;32;32;32;32;32;32;53566.605000;294083.01703
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2803;1239.967;2;2130.732;0;0;6151.651000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11265.749000;0;0;0;0;0;0;2307.390000;0;0;0;0;0;0;0;2147.310500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;2;15;15;15;15;15;15;7;15;15;15;15;15;15;15;8;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;26859.174000;70980.0659
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2804;1239.967;2;2152.602;0;0;6627.733400;0;0;0;1061.688500;0;0;0;0;0;0;0;0;0;0;6371.891600;0;0;0;0;0;0;3922.106700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;2;17;17;17;16;17;17;17;17;17;17;17;17;17;17;3;17;17;17;17;17;17;6;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;31601.578000;76769.44956
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2805;1242.4434;2;2062.134;0;0;6347.875000;0;0;0;1425.713000;0;2260.629400;1828.769900;1265.335600;0;0;0;0;0;0;9844.619000;0;0;0;0;0;0;0;0;0;0;0;0;1666.802700;0;1810.073500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;4;28;28;28;23;28;15;18;25;28;28;28;28;28;28;2;28;28;28;28;28;28;28;28;28;28;28;28;20;28;19;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;25760.967000;99298.6781
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2806;1242.4434;2;2085.522;0;0;3945.915500;0;0;0;0;0;2049.077400;0;0;0;0;0;0;0;0;7171.517600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;6;26;26;26;26;26;15;26;26;26;26;26;26;26;26;2;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;25480.162000;91634.64977
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2807;1242.4434;2;2106.966;0;0;13711.327000;0;1704.085400;0;0;0;7548.429000;0;3763.062500;0;0;0;0;0;0;23238.955000;0;0;0;0;0;0;1809.712400;0;0;0;0;0;0;0;9216.885000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;6;43;28;43;43;43;9;43;17;43;43;43;43;43;43;3;43;43;43;43;43;43;27;43;43;43;43;43;43;43;7;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43845.066000;260600.6077
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2808;1242.4434;2;2127.768;0;1507.592700;3088.989700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3314.907500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;20;7;27;27;27;27;27;27;27;27;27;27;27;27;27;27;4;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;17139.450000;83200.7092
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2809;1253.4346;2;2088.642;0;0;4426.357400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7349.738300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1409.009200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;9;17;17;17;17;17;17;17;17;17;17;17;17;17;17;5;17;17;17;17;17;17;17;17;17;17;17;17;17;17;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;41488.810000;164915.9004
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2810;1276.5127;2;2093.532;0;0;11578.738000;0;2019.596100;0;0;0;5548.432000;0;3212.323200;0;0;0;0;0;0;26967.383000;0;0;0;0;0;0;3799.955300;0;0;0;0;0;0;0;11009.021000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;17;19;19;19;6;19;12;19;19;19;19;19;19;2;19;19;19;19;19;19;9;19;19;19;19;19;19;19;4;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;38453.527000;136990.9438
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2811;1276.5127;2;2113.968;0;0;7008.269500;0;1322.735200;0;0;0;0;0;0;0;0;0;0;0;0;10163.110000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;8;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;40916.860000;73324.7825
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2812;1250.4286;2;2088.732;0;0;2379.554400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4334.144000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;7;14;14;14;14;14;14;14;14;14;14;14;14;14;14;4;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;8795.339000;45907.9956
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2813;1250.4286;2;2110.104;0;0;2813.104500;0;0;0;0;0;1522.411500;0;0;0;0;0;0;0;0;3801.998800;0;0;0;0;0;0;1266.407800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;5;24;24;24;24;24;16;24;24;24;24;24;24;24;24;4;24;24;24;24;24;24;19;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;34011.344000;101408.5794
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2814;1056.7228;3;2094.366;0;0;25439.780000;0;5570.801000;0;0;0;5602.869600;0;2582.205000;0;0;0;0;0;0;35070.850000;0;0;0;0;0;0;28176.740000;0;0;0;0;0;0;0;4241.229000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;3;29;9;29;29;29;8;29;14;29;29;29;29;29;29;1;29;29;29;29;29;29;2;29;29;29;29;29;29;29;11;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;35070.850000;198887.50791
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2815;1056.7228;3;2115.534;0;0;14011.741000;0;1941.648300;0;1206.359900;0;2717.591800;0;0;0;0;0;0;0;0;14897.234000;0;0;0;0;0;0;7988.672000;0;0;0;0;0;0;0;3064.150100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;3;25;14;25;19;25;9;25;25;25;25;25;25;25;25;2;25;25;25;25;25;25;4;25;25;25;25;25;25;25;8;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;18596.197000;102764.46447
TITLE=SQbRepX_mammaryGland2_PEAKS.mgf.2816;1056.7228;3;2116.53;0;0;12477.197000;0;1765.585400;0;0;0;3608.472000;1457.323900;0;0;0;0;0;0;0;16338.249000;0;0;0;0;0;0;10128.395500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;3;23;13;23;23;23;9;17;23;23;23;23;23;23;23;2;23;23;23;23;23;23;4;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;35025.625000;119991.8972
