MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_WAT2_PEAKS.mgf.4530;1121.4109;2;1588.416;0;0;1313.697100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3003.213900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;5;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;19007.270000;51290.0633
TITLE=SQbRepX_WAT2_PEAKS.mgf.4531;771.2687;1;1589.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;36431.355000;66825.57395
TITLE=SQbRepX_WAT2_PEAKS.mgf.4532;660.2594;2;1589.6161;0;0;12673.295000;0;1381.273400;0;0;0;0;0;0;0;0;0;0;0;0;1546.161000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;2;17;13;17;17;17;17;17;17;17;17;17;17;17;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17122.143000;73189.4271
TITLE=SQbRepX_WAT2_PEAKS.mgf.4533;677.1978;1;1591.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;37769.540000;111177.4206
TITLE=SQbRepX_WAT2_PEAKS.mgf.4534;814.31836;2;1591.356;0;0;8051.926300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4405.834500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;3;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;25565.535000;55836.68406
TITLE=SQbRepX_WAT2_PEAKS.mgf.4535;911.87994;1;1591.4459;0;0;16348.008000;0;0;0;3299.009000;0;0;0;0;0;0;0;0;0;0;5478.696000;0;0;0;0;0;0;3859.804700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;13;13;7;13;13;13;13;13;13;13;13;13;13;4;13;13;13;13;13;13;6;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;18714.490000;71659.74834
TITLE=SQbRepX_WAT2_PEAKS.mgf.4536;862.2914;2;1591.536;0;0;2970.992200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018.602700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;3;13;13;13;13;13;13;13;13;13;13;13;13;13;13;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;17754.453000;38156.00524
TITLE=SQbRepX_WAT2_PEAKS.mgf.4537;989.84094;2;1591.722;0;0;2001.738600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1599.386700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;6;15;15;15;15;15;15;15;15;15;15;15;15;15;15;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15472.491000;54853.314824
TITLE=SQbRepX_WAT2_PEAKS.mgf.4538;1170.3495;2;1592.184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;34290.445000;88861.3336
TITLE=SQbRepX_WAT2_PEAKS.mgf.4539;657.18616;1;1592.364;0;0;6171.477000;0;0;0;11563.479500;0;0;5464.804700;0;0;0;0;0;0;0;4954.734400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;3;17;17;6;17;17;17;17;17;17;17;7;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;25558.758000;92751.93025
TITLE=SQbRepX_WAT2_PEAKS.mgf.4540;1059.4097;2;1592.5441;0;0;5228.549000;0;1161.398400;0;0;0;0;0;0;0;0;0;0;0;0;1599.937700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;3;12;11;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;30203.133000;56754.03855
TITLE=SQbRepX_WAT2_PEAKS.mgf.4541;865.8258;2;1593.534;0;0;44646.254000;0;8748.362000;0;26427.793000;0;0;10918.007000;0;0;0;0;0;0;0;21008.840000;0;0;0;0;0;0;9187.029000;0;0;0;0;0;4637.342300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;1;33;8;33;2;33;33;5;33;33;33;33;33;33;33;3;33;33;33;33;33;33;7;33;33;33;33;33;13;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;44646.254000;217202.8894
TITLE=SQbRepX_WAT2_PEAKS.mgf.4542;1232.886;2;1594.686;0;0;3739.819600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1436.423600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;9;21;21;21;21;21;21;21;21;21;21;21;21;21;21;13;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;31396.457000;133324.69079
TITLE=SQbRepX_WAT2_PEAKS.mgf.4543;1235.446;1;1595.3821;0;0;13243.105000;0;1065.430700;0;0;0;0;0;0;0;0;0;0;0;0;5255.871000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2012.786600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;5;27;27;27;27;27;27;27;27;27;27;27;27;27;27;8;27;27;27;27;27;27;27;27;27;27;27;27;27;27;16;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;36347.504000;165709.0597
TITLE=SQbRepX_WAT2_PEAKS.mgf.4544;896.286;1;1596.51;0;0;5103.755400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3324.084000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;5;19;19;19;19;19;19;19;19;19;19;19;19;19;19;7;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;36870.266000;102329.69036
TITLE=SQbRepX_WAT2_PEAKS.mgf.4545;1243.3828;2;1596.696;0;0;2877.184600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3100.475300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;10;17;17;17;17;17;17;17;17;17;17;17;17;17;17;9;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;49527.023000;200359.0737
TITLE=SQbRepX_WAT2_PEAKS.mgf.4546;1246.9862;2;1596.786;0;0;6560.279000;0;1518.337200;0;0;0;1116.787800;0;0;0;0;0;0;0;0;11418.529000;0;0;0;0;0;0;1727.054400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;4;23;13;23;23;23;19;23;23;23;23;23;23;23;23;3;23;23;23;23;23;23;10;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;26644.936000;104309.39205
TITLE=SQbRepX_WAT2_PEAKS.mgf.4547;1257.4138;2;1597.566;0;0;1703.990000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1750.764200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;10;15;15;15;15;15;15;15;15;15;15;15;15;15;15;9;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;103259.110000;175937.6795
TITLE=SQbRepX_WAT2_PEAKS.mgf.4548;731.2722;2;1597.8419;0;0;22129.016000;0;1999.307500;0;0;0;0;0;0;0;0;0;0;0;0;3547.429400;0;0;0;0;0;0;2873.687300;0;0;0;0;0;0;0;0;0;0;0;0;0;1347.759200;0;0;0;0;0;0;0;0;0;0;23;23;1;23;14;23;23;23;23;23;23;23;23;23;23;23;23;8;23;23;23;23;23;23;10;23;23;23;23;23;23;23;23;23;23;23;23;23;19;23;23;23;23;23;23;23;23;23;23;22129.016000;98703.05312
TITLE=SQbRepX_WAT2_PEAKS.mgf.4549;813.8216;2;1597.932;0;0;6607.514000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3736.382800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;32193.360000;69397.55437
TITLE=SQbRepX_WAT2_PEAKS.mgf.4550;1210.4373;2;1598.022;0;0;13721.261000;0;3248.400000;0;0;0;3566.835200;0;2232.524200;0;0;0;0;0;0;23075.041000;0;0;0;0;0;0;2286.926300;0;0;0;0;0;0;0;16011.511000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;4;22;9;22;22;22;8;22;12;22;22;22;22;22;22;2;22;22;22;22;22;22;11;22;22;22;22;22;22;22;3;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;25264.164000;120350.205
TITLE=SQbRepX_WAT2_PEAKS.mgf.4551;1243.3823;2;1598.616;0;0;4109.126500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2222.620600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1360.201500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;7;23;23;23;23;23;23;23;23;23;23;23;23;23;23;11;23;23;23;23;23;23;23;23;23;23;23;23;23;23;14;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;89879.260000;267926.4328
TITLE=SQbRepX_WAT2_PEAKS.mgf.4552;638.73566;2;1598.892;0;0;11197.149000;0;2647.725800;0;0;0;0;0;0;0;0;0;0;0;0;2908.002200;0;0;0;0;0;0;2212.628700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;13;38;22;38;38;38;38;38;38;38;38;38;38;38;38;21;38;38;38;38;38;38;28;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;38;465745.000000;962000.692773
TITLE=SQbRepX_WAT2_PEAKS.mgf.4553;1150.8792;2;1599.558;0;0;7423.486000;0;0;0;0;0;2113.646700;0;1102.179900;0;0;0;0;0;0;7636.697300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3528.221200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;5;21;21;21;21;21;16;21;20;21;21;21;21;21;21;4;21;21;21;21;21;21;21;21;21;21;21;21;21;21;9;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21306.615000;108525.4512
TITLE=SQbRepX_WAT2_PEAKS.mgf.4554;660.7386;2;1599.654;0;0;14321.850000;0;1491.121000;0;0;0;0;0;0;0;0;0;0;0;0;1851.402100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;5;31;22;31;31;31;31;31;31;31;31;31;31;31;31;21;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;107716.130000;297752.85374
TITLE=SQbRepX_WAT2_PEAKS.mgf.4555;887.341;1;1599.7439;0;0;4547.477500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2962.829300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;27347.246000;52154.84396
TITLE=SQbRepX_WAT2_PEAKS.mgf.4556;1308.908;2;1599.924;0;0;1417.605800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1271.362200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;8;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;22810.854000;80320.38576
TITLE=SQbRepX_WAT2_PEAKS.mgf.4557;1150.9307;1;1600.794;0;0;8194.585000;0;0;0;0;0;2940.649200;0;0;0;0;0;0;0;0;12212.827000;0;0;0;0;0;0;1768.903200;0;0;0;0;0;0;0;5411.630400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;7;21;21;21;21;21;11;21;21;21;21;21;21;21;21;4;21;21;21;21;21;21;17;21;21;21;21;21;21;21;8;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;28439.076000;139774.51866
TITLE=SQbRepX_WAT2_PEAKS.mgf.4558;1240.883;1;1600.974;0;0;36714.700000;0;4155.713000;0;0;0;0;0;0;0;0;0;0;0;0;9653.699000;0;0;0;0;0;0;5287.097000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;51;1;51;23;51;51;51;51;51;51;51;51;51;51;51;51;8;51;51;51;51;51;51;18;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;51;36714.700000;299378.15086
TITLE=SQbRepX_WAT2_PEAKS.mgf.4559;1041.395;2;1601.07;0;0;5963.482400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7219.836400;0;0;0;0;0;1551.906500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;3;9;9;9;9;9;9;9;9;9;9;9;9;9;9;2;9;9;9;9;9;7;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;25713.738000;49209.7669
TITLE=SQbRepX_WAT2_PEAKS.mgf.4560;893.3231;2;1601.16;0;0;13519.488000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5884.697000;0;0;0;0;0;0;2482.996000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;7;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;19025.004000;64702.52687
TITLE=SQbRepX_WAT2_PEAKS.mgf.4561;1248.4258;2;1601.658;0;0;8218.059000;0;1233.776600;0;0;0;1259.521100;0;0;0;0;0;0;0;0;10860.960000;0;0;0;0;0;0;1797.944800;0;0;0;0;0;0;0;5335.066000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;7;28;26;28;28;28;25;28;28;28;28;28;28;28;28;6;28;28;28;28;28;28;18;28;28;28;28;28;28;28;9;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;23322.000000;147572.77118
TITLE=SQbRepX_WAT2_PEAKS.mgf.4562;1254.8784;1;1601.754;0;0;31465.438000;0;3655.616700;0;0;0;0;0;0;0;0;0;0;0;0;16350.061000;0;0;0;0;0;0;9112.884000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;3;30;17;30;30;30;30;30;30;30;30;30;30;30;30;6;30;30;30;30;30;30;9;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;62472.906000;293453.1606
TITLE=SQbRepX_WAT2_PEAKS.mgf.4563;996.371;2;1601.934;0;0;7367.901400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9472.332000;0;0;0;0;0;0;1562.212800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;2;11;11;11;11;11;11;8;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;39531.027000;75895.8481
TITLE=SQbRepX_WAT2_PEAKS.mgf.4564;1251.8616;2;1602.0239;0;0;2734.547400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2124.612800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;6;13;13;13;13;13;13;13;13;13;13;13;13;13;13;7;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;66030.880000;137993.98825
TITLE=SQbRepX_WAT2_PEAKS.mgf.4565;1147.8668;2;1602.114;0;0;2853.663800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3127.206300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;5;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23412.488000;76798.60149
TITLE=SQbRepX_WAT2_PEAKS.mgf.4566;1139.888;2;1602.6959;0;0;8346.521000;0;0;0;0;0;5578.876000;0;0;0;0;0;0;0;0;8915.304000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4625.810000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;4;23;23;23;23;23;5;23;23;23;23;23;23;23;23;3;23;23;23;23;23;23;23;23;23;23;23;23;23;23;8;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;37983.773000;129441.6058
TITLE=SQbRepX_WAT2_PEAKS.mgf.4567;1284.5204;1;1602.786;0;0;4218.307600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2734.365700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;6;20;20;20;20;20;20;20;20;20;20;20;20;20;20;11;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;108181.460000;191343.5472
TITLE=SQbRepX_WAT2_PEAKS.mgf.4568;626.7366;1;1602.876;0;0;14244.471000;0;8782.590000;0;0;0;0;0;0;0;0;0;0;0;0;9558.247000;0;0;0;0;0;0;4145.221700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;2;22;5;22;22;22;22;22;22;22;22;22;22;22;22;4;22;22;22;22;22;22;10;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;35918.500000;131321.63305
TITLE=SQbRepX_WAT2_PEAKS.mgf.4569;1273.3965;1;1602.9661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;33915.360000;73237.74583
TITLE=SQbRepX_WAT2_PEAKS.mgf.4570;683.6997;2;1603.0619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;57318.242000;123534.45836
TITLE=SQbRepX_WAT2_PEAKS.mgf.4571;618.2224;1;1603.152;0;0;4311.549300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1912.459500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;7;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;14876.268000;52912.9674
TITLE=SQbRepX_WAT2_PEAKS.mgf.4572;906.297;2;1603.242;0;0;7018.390000;0;1063.689100;0;2284.975800;0;0;0;0;0;0;0;0;0;0;8383.695000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;5;29;22;29;10;29;29;29;29;29;29;29;29;29;29;4;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;19119.848000;103929.76591
TITLE=SQbRepX_WAT2_PEAKS.mgf.4573;1128.8927;2;1603.6381;0;0;96613.550000;0;5734.475000;0;0;0;40497.420000;0;14714.048000;0;0;0;0;0;0;128671.060000;0;0;0;0;0;0;17315.955000;0;0;0;0;0;0;0;74952.740000;0;0;0;0;0;2411.197000;0;0;0;0;0;0;0;0;0;0;34;34;2;34;14;34;34;34;4;34;9;34;34;34;34;34;34;1;34;34;34;34;34;34;8;34;34;34;34;34;34;34;3;34;34;34;34;34;23;34;34;34;34;34;34;34;34;34;34;128671.060000;539017.83262
TITLE=SQbRepX_WAT2_PEAKS.mgf.4574;1246.3866;2;1604.094;0;0;6632.458000;0;1540.350200;0;0;0;1289.666400;0;0;0;0;0;0;0;0;5286.638700;0;0;0;0;0;0;1278.122200;0;0;0;0;0;0;0;3886.758800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;5;26;18;26;26;26;22;26;26;26;26;26;26;26;26;6;26;26;26;26;26;26;23;26;26;26;26;26;26;26;7;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;83003.150000;170382.75636
TITLE=SQbRepX_WAT2_PEAKS.mgf.4575;1236.4624;1;1604.676;0;0;90529.410000;0;13493.701000;0;0;0;6060.995600;0;0;0;0;0;0;0;0;39019.870000;0;0;0;0;0;0;21919.998000;0;0;0;0;0;0;0;9528.364000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;1;52;15;52;52;52;23;52;52;52;52;52;52;52;52;6;52;52;52;52;52;52;9;52;52;52;52;52;52;52;19;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;90529.410000;666635.3882
TITLE=SQbRepX_WAT2_PEAKS.mgf.4576;914.81604;1;1605.222;0;0;26177.998000;0;5677.917500;0;0;0;0;0;0;0;0;0;0;0;0;11440.810000;0;0;0;0;0;0;2040.568700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;4;33;10;33;33;33;33;33;33;33;33;33;33;33;33;5;33;33;33;33;33;33;24;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;53315.670000;241972.5247
TITLE=SQbRepX_WAT2_PEAKS.mgf.4577;1071.4137;2;1605.318;0;0;6817.256300;0;1866.150100;0;0;0;1341.014000;0;0;0;0;0;0;0;0;9810.416000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1716.195300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;6;22;11;22;22;22;18;22;22;22;22;22;22;22;22;4;22;22;22;22;22;22;22;22;22;22;22;22;22;22;13;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;101997.310000;204609.36737
TITLE=SQbRepX_WAT2_PEAKS.mgf.4578;756.2744;2;1605.888;0;0;17110.797000;0;1547.049900;0;0;0;0;0;0;0;0;0;0;0;0;2220.485800;0;0;0;0;0;0;1535.209500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;2;24;15;24;24;24;24;24;24;24;24;24;24;24;24;9;24;24;24;24;24;24;16;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;36805.900000;118472.74183
TITLE=SQbRepX_WAT2_PEAKS.mgf.4579;1290.9232;2;1606.344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;31453.943000;80888.68553
