MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_BAT1_PEAKS.mgf.4962;997.83496;2;1595.454;0;0;41460.402000;0;8266.062000;0;0;0;12284.489000;0;5913.180000;0;0;0;0;0;0;74532.336000;0;0;0;0;0;0;12137.954000;0;0;0;0;0;0;0;18540.033000;0;0;0;0;0;2266.150000;0;0;0;0;0;0;0;0;0;0;51;51;4;51;20;51;51;51;12;51;26;51;51;51;51;51;51;3;51;51;51;51;51;51;13;51;51;51;51;51;51;51;6;51;51;51;51;51;39;51;51;51;51;51;51;51;51;51;51;947322.060000;1661169.5246
TITLE=SQbRepX_BAT1_PEAKS.mgf.4963;979.35034;2;1596.0;0;0;9971.100000;0;1400.225300;0;0;0;2048.693800;0;0;0;0;0;0;0;0;7954.755400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;2;19;15;19;19;19;8;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;15326.555000;71568.685
TITLE=SQbRepX_BAT1_PEAKS.mgf.4964;1077.4045;2;1596.858;0;0;7897.970000;0;2081.965800;0;0;0;0;0;0;0;0;0;0;0;0;7030.630000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;4;20;15;20;20;20;20;20;20;20;20;20;20;20;20;8;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;87532.210000;189306.99143
TITLE=SQbRepX_BAT1_PEAKS.mgf.4965;1128.9026;2;1598.49;0;0;404594.300000;0;63895.890000;0;0;0;150089.620000;0;75399.695000;0;0;0;0;0;0;574797.800000;0;0;0;0;0;0;81631.836000;0;0;0;0;0;0;0;441267.400000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;3;50;10;50;50;50;4;50;9;50;50;50;50;50;50;1;50;50;50;50;50;50;7;50;50;50;50;50;50;50;2;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;574797.800000;2624121.864
TITLE=SQbRepX_BAT1_PEAKS.mgf.4966;820.80927;1;1598.67;0;0;14212.017000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26022.758000;0;0;0;0;0;0;1727.322300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;1;16;16;16;16;16;16;13;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;26022.758000;113069.985
TITLE=SQbRepX_BAT1_PEAKS.mgf.4967;1402.8315;3;1598.85;0;0;11978.601000;0;1254.975500;0;0;0;3905.609600;0;2940.418700;0;0;0;0;0;0;24571.402000;0;0;0;0;0;0;2858.084700;0;0;0;0;0;0;0;16671.244000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;4;19;17;19;19;19;6;19;8;19;19;19;19;19;19;1;19;19;19;19;19;19;9;19;19;19;19;19;19;19;2;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;24571.402000;109142.05446
TITLE=SQbRepX_BAT1_PEAKS.mgf.4968;870.8236;1;1598.9401;0;0;8582.863000;0;2701.339000;0;0;0;0;0;0;0;0;0;0;0;0;5278.900000;0;0;0;0;0;0;2207.164800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;6;11;11;11;11;11;11;11;11;11;11;11;11;4;11;11;11;11;11;11;8;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;23406.584000;66408.7918
TITLE=SQbRepX_BAT1_PEAKS.mgf.4969;1150.8771;2;1599.636;0;0;64535.130000;0;9240.914000;0;0;0;27092.277000;0;10611.443000;0;0;0;0;0;0;81100.710000;0;0;0;0;0;0;9774.046000;0;0;0;0;0;0;0;58782.945000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;60;5;60;20;60;60;60;9;60;17;60;60;60;60;60;60;3;60;60;60;60;60;60;18;60;60;60;60;60;60;60;6;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;734576.440000;1587362.3543
TITLE=SQbRepX_BAT1_PEAKS.mgf.4970;1432.1671;3;1599.912;0;0;7181.858400;0;1866.239400;0;0;0;2809.620600;0;1629.610000;0;0;0;0;0;0;13443.674000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10665.209000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;6;30;22;30;30;30;16;30;23;30;30;30;30;30;30;4;30;30;30;30;30;30;30;30;30;30;30;30;30;30;5;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30209.162000;153829.0007
TITLE=SQbRepX_BAT1_PEAKS.mgf.4971;1117.8969;1;1600.0919;0;0;20683.380000;0;5261.989000;0;0;0;2328.355500;0;0;0;0;0;0;0;0;24592.518000;0;0;0;0;0;0;7388.831000;0;0;0;0;0;0;0;3528.637700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;3;27;7;27;27;27;15;27;27;27;27;27;27;27;27;2;27;27;27;27;27;27;5;27;27;27;27;27;27;27;11;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;30048.967000;148371.17776
TITLE=SQbRepX_BAT1_PEAKS.mgf.4972;1410.1636;3;1600.182;0;0;6768.732000;0;0;0;0;0;0;0;1533.450000;0;0;0;0;0;0;10698.360000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7588.438500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;5;20;20;20;20;20;20;20;14;20;20;20;20;20;20;2;20;20;20;20;20;20;20;20;20;20;20;20;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;28761.117000;91146.484
TITLE=SQbRepX_BAT1_PEAKS.mgf.4973;1127.3901;2;1600.734;0;0;164041.560000;0;20383.914000;0;0;0;63198.027000;0;25650.768000;0;0;0;0;0;0;212565.170000;0;0;0;0;0;0;29013.146000;0;0;0;0;0;0;0;126366.040000;0;0;0;0;0;3941.779000;0;0;0;0;0;0;0;0;0;0;52;52;2;52;10;52;52;52;4;52;9;52;52;52;52;52;52;1;52;52;52;52;52;52;7;52;52;52;52;52;52;52;3;52;52;52;52;52;27;52;52;52;52;52;52;52;52;52;52;212565.170000;950537.85474
TITLE=SQbRepX_BAT1_PEAKS.mgf.4974;1425.1508;3;1600.9141;0;0;11997.621000;0;1154.254800;0;0;0;2716.794700;0;0;0;0;0;0;0;0;22777.604000;0;0;0;0;0;0;2626.917000;0;0;0;0;0;0;0;12998.275000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;7;36;32;36;36;36;21;36;36;36;36;36;36;36;36;3;36;36;36;36;36;36;22;36;36;36;36;36;36;36;6;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;46415.562000;246967.005976
TITLE=SQbRepX_BAT1_PEAKS.mgf.4975;1440.1937;3;1601.01;0;0;9206.465000;0;1609.336900;0;0;0;2154.659700;0;1833.113300;0;0;0;0;0;0;13831.213000;0;0;0;0;0;0;2531.880400;0;0;0;0;0;0;0;12550.982000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;4;34;22;34;34;34;15;34;19;34;34;34;34;34;34;2;34;34;34;34;34;34;10;34;34;34;34;34;34;34;3;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;29077.373000;124950.391167
TITLE=SQbRepX_BAT1_PEAKS.mgf.4976;1166.3439;1;1601.76;0;0;4216.486300;0;0;0;0;0;1983.568100;0;0;0;0;0;0;0;0;6281.988000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3178.731400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;9;24;24;24;24;24;15;24;24;24;24;24;24;24;24;7;24;24;24;24;24;24;24;24;24;24;24;24;24;24;13;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;45035.740000;165688.1548
TITLE=SQbRepX_BAT1_PEAKS.mgf.4977;1133.3892;1;1601.94;0;0;12608.971000;0;2029.983400;0;0;0;4762.044400;0;0;0;0;0;0;0;0;15678.166000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3138.566400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;4;22;10;22;22;22;6;22;22;22;22;22;22;22;22;3;22;22;22;22;22;22;22;22;22;22;22;22;22;22;8;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;25277.275000;107547.422194
TITLE=SQbRepX_BAT1_PEAKS.mgf.4978;1430.484;3;1602.03;0;0;3580.595200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6139.646000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4650.096000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;11;33;33;33;33;33;33;33;33;33;33;33;33;33;33;6;33;33;33;33;33;33;33;33;33;33;33;33;33;33;10;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;20645.469000;131097.809884
TITLE=SQbRepX_BAT1_PEAKS.mgf.4979;1020.37195;2;1602.3059;0;0;27193.588000;0;5728.433000;0;1651.711900;0;6248.832500;0;2453.629200;0;0;0;0;0;0;39166.727000;0;0;0;0;0;0;8357.922000;0;0;0;0;0;0;0;11672.167000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;3;33;11;33;20;33;10;33;15;33;33;33;33;33;33;1;33;33;33;33;33;33;9;33;33;33;33;33;33;33;5;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;39166.727000;214393.62926
TITLE=SQbRepX_BAT1_PEAKS.mgf.4980;892.82184;2;1602.9661;0;0;59169.660000;0;0;0;0;0;1643.256700;0;0;0;0;0;0;0;0;38538.277000;0;0;0;0;0;0;8501.331000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;1;20;20;20;20;20;14;20;20;20;20;20;20;20;20;2;20;20;20;20;20;20;7;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;59169.660000;196632.3923
TITLE=SQbRepX_BAT1_PEAKS.mgf.4981;1447.8867;3;1603.146;0;0;6069.561500;0;1127.456200;0;0;0;2523.087600;0;0;0;0;0;0;0;0;16318.891000;0;0;0;0;0;0;2187.110800;0;0;0;0;0;0;0;9071.033000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;5;20;20;20;20;20;8;20;20;20;20;20;20;20;20;3;20;20;20;20;20;20;10;20;20;20;20;20;20;20;4;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;23596.854000;102601.9175
TITLE=SQbRepX_BAT1_PEAKS.mgf.4982;1415.8135;3;1603.242;0;0;4380.506000;0;0;0;0;0;1819.654700;0;0;0;0;0;0;0;0;10153.648000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6383.237300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;6;18;18;18;18;18;12;18;18;18;18;18;18;18;18;3;18;18;18;18;18;18;18;18;18;18;18;18;18;18;5;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;21570.342000;96367.45514
TITLE=SQbRepX_BAT1_PEAKS.mgf.4983;1027.3494;2;1603.332;0;0;24645.781000;0;2937.553200;0;0;0;10303.574000;0;2575.282700;0;0;0;0;0;0;23648.066000;0;0;0;0;0;0;3461.401900;0;0;0;0;0;0;0;3352.178000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;2;34;18;34;34;34;7;34;19;34;34;34;34;34;34;3;34;34;34;34;34;34;16;34;34;34;34;34;34;34;17;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;26109.639000;215063.7512
TITLE=SQbRepX_BAT1_PEAKS.mgf.4984;1417.8391;3;1603.71;0;0;13112.198000;0;1670.126200;0;0;0;5440.786000;0;1177.357500;0;0;0;0;0;0;21383.098000;0;0;0;0;0;0;3122.621600;0;0;0;0;0;0;0;15321.894000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;4;35;25;35;35;35;7;35;31;35;35;35;35;35;35;2;35;35;35;35;35;35;13;35;35;35;35;35;35;35;3;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;35;29594.828000;163530.1939
TITLE=SQbRepX_BAT1_PEAKS.mgf.4985;766.804;3;1604.352;0;0;11025.745000;0;3937.382600;0;0;0;10349.437000;0;0;0;0;0;0;0;0;7911.022000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;4;42;17;42;42;42;5;42;42;42;42;42;42;42;42;8;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;21223.230000;207687.28994
TITLE=SQbRepX_BAT1_PEAKS.mgf.4986;951.8512;2;1604.736;0;0;8178.069000;0;3059.615200;0;0;0;0;0;0;0;0;0;0;0;0;6091.351600;0;0;0;0;0;0;3863.645300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;4;20;10;20;20;20;20;20;20;20;20;20;20;20;20;6;20;20;20;20;20;20;7;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;35193.010000;134636.73875
TITLE=SQbRepX_BAT1_PEAKS.mgf.4987;1172.9331;2;1605.006;0;0;14253.002000;0;2504.939700;0;0;0;3326.302700;0;3077.152600;0;0;0;0;0;0;16361.998000;0;0;0;0;0;0;2113.959500;0;0;0;0;0;0;0;10943.098000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;4;22;15;22;22;22;11;22;13;22;22;22;22;22;22;3;22;22;22;22;22;22;16;22;22;22;22;22;22;22;5;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;86721.730000;199810.8359
TITLE=SQbRepX_BAT1_PEAKS.mgf.4988;946.8467;2;1605.0961;0;0;73324.664000;0;34298.492000;0;0;0;23661.498000;0;7107.446000;0;0;0;0;0;0;65020.645000;1670.907700;0;0;0;0;0;17978.834000;0;0;0;0;0;0;0;17636.535000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;1;41;3;41;41;41;4;41;15;41;41;41;41;41;41;2;32;41;41;41;41;41;8;41;41;41;41;41;41;41;9;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;73324.664000;410626.32572
TITLE=SQbRepX_BAT1_PEAKS.mgf.4989;1040.8934;2;1605.1859;0;0;46469.800000;0;8236.645500;0;0;0;0;0;0;0;0;0;0;0;0;54186.066000;0;0;0;0;0;10683.508000;7990.211000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;2;33;7;33;33;33;33;33;33;33;33;33;33;33;33;1;33;33;33;33;33;6;8;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;54186.066000;256636.4893
TITLE=SQbRepX_BAT1_PEAKS.mgf.4990;1343.4167;1;1606.1819;0;0;7230.290500;0;0;0;0;0;1248.539000;0;0;0;0;0;0;0;0;11494.954000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8772.211000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;7;18;18;18;18;18;16;18;18;18;18;18;18;18;18;3;18;18;18;18;18;18;18;18;18;18;18;18;18;18;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;38750.715000;134485.9367
TITLE=SQbRepX_BAT1_PEAKS.mgf.4991;1408.843;3;1606.272;0;0;10358.912000;0;1680.723500;0;0;0;2635.225000;0;0;0;0;0;0;0;0;16549.344000;0;0;0;0;0;0;1569.786600;0;0;0;0;0;0;0;6632.593300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;4;19;12;19;19;19;8;19;19;19;19;19;19;19;19;2;19;19;19;19;19;19;13;19;19;19;19;19;19;19;5;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;18501.346000;91729.85475
TITLE=SQbRepX_BAT1_PEAKS.mgf.4992;967.3553;2;1606.3619;0;0;113345.805000;0;21998.676000;0;35340.113000;0;3274.574500;11700.222000;0;0;0;0;0;0;0;152763.840000;0;0;0;0;0;0;22587.580000;0;0;0;0;0;25452.219000;0;0;0;0;0;0;0;2781.912800;0;0;0;0;0;0;0;0;0;0;44;44;2;44;8;44;5;44;24;14;44;44;44;44;44;44;44;1;44;44;44;44;44;44;7;44;44;44;44;44;6;44;44;44;44;44;44;44;26;44;44;44;44;44;44;44;44;44;44;152763.840000;651484.93507
TITLE=SQbRepX_BAT1_PEAKS.mgf.4993;638.7351;2;1607.1;0;0;27136.252000;0;7846.670400;0;0;0;0;0;0;0;0;0;0;0;0;5876.489000;0;0;0;0;0;0;5379.557600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;9;59;20;59;59;59;59;59;59;59;59;59;59;59;59;23;59;59;59;59;59;59;25;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;658393.250000;1464170.94522
TITLE=SQbRepX_BAT1_PEAKS.mgf.4994;626.7357;1;1607.196;0;0;26313.145000;0;16507.130000;0;0;0;0;0;0;0;0;0;0;0;0;15795.761000;0;0;0;0;0;0;8659.650000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;2;26;4;26;26;26;26;26;26;26;26;26;26;26;26;5;26;26;26;26;26;26;9;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;29617.230000;212046.26887
TITLE=SQbRepX_BAT1_PEAKS.mgf.4995;1055.3735;2;1607.286;0;0;64223.035000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112728.500000;0;0;0;0;0;0;21962.586000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;2;22;22;22;22;22;22;22;22;22;22;22;22;22;22;1;22;22;22;22;22;22;6;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;112728.500000;367972.6953
TITLE=SQbRepX_BAT1_PEAKS.mgf.4996;1440.5232;1;1607.376;0;0;6213.031200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7622.071300;0;0;0;0;0;0;3025.192600;0;0;0;0;0;0;0;5363.364300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;16;8;16;16;16;16;16;16;16;5;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;37986.566000;88045.4731
TITLE=SQbRepX_BAT1_PEAKS.mgf.4997;1127.3961;2;1608.12;0;0;34441.555000;0;3796.893000;0;0;0;11944.159000;0;4592.144000;0;0;0;0;0;0;43530.496000;0;0;0;0;0;0;5030.761000;0;0;0;0;0;0;0;20738.662000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;2;29;13;29;29;29;6;29;11;29;29;29;29;29;29;1;29;29;29;29;29;29;10;29;29;29;29;29;29;29;4;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;43530.496000;232246.7626
TITLE=SQbRepX_BAT1_PEAKS.mgf.4998;1256.9271;1;1608.3;0;0;21788.830000;0;2892.506800;0;0;0;0;0;0;0;0;0;0;0;0;10225.970000;0;0;0;0;0;0;4225.111300;0;0;0;0;0;0;0;2346.496800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;4;39;22;39;39;39;39;39;39;39;39;39;39;39;39;10;39;39;39;39;39;39;17;39;39;39;39;39;39;39;28;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;161022.420000;516620.133745
TITLE=SQbRepX_BAT1_PEAKS.mgf.4999;618.2217;1;1608.396;0;0;12263.677000;0;6952.251000;0;0;0;0;0;0;0;0;0;0;0;0;9699.767000;0;0;0;0;0;0;4354.477000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;2;26;5;26;26;26;26;26;26;26;26;26;26;26;26;4;26;26;26;26;26;26;9;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;17430.598000;105895.46637
TITLE=SQbRepX_BAT1_PEAKS.mgf.5000;1257.4099;1;1609.044;0;0;17407.008000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9219.915000;0;0;0;0;0;0;3033.802700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;5;33;33;33;33;33;33;33;33;33;33;33;33;33;33;9;33;33;33;33;33;33;19;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;201761.050000;547501.4098
TITLE=SQbRepX_BAT1_PEAKS.mgf.5001;691.1865;1;1609.404;0;0;42687.383000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8625.538000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;1;25;25;25;25;25;25;25;25;25;25;25;25;25;25;9;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;42687.383000;205260.1587
TITLE=SQbRepX_BAT1_PEAKS.mgf.5002;1012.9078;1;1609.494;0;0;27933.455000;0;0;0;2330.134500;0;0;0;0;0;0;0;0;0;0;13619.879000;0;0;0;0;0;0;1502.697400;0;0;0;0;0;2790.155800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;1;22;22;22;13;22;22;22;22;22;22;22;22;22;22;3;22;22;22;22;22;22;16;22;22;22;22;22;10;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;27933.455000;117374.80304
TITLE=SQbRepX_BAT1_PEAKS.mgf.5003;1402.8209;3;1609.962;0;0;13785.519000;0;2351.296100;0;0;0;3791.445800;0;2489.650400;0;0;0;0;0;0;31665.379000;0;0;0;0;0;0;2985.353500;0;0;0;0;0;0;0;22625.190000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;4;19;14;19;19;19;8;19;13;19;19;19;19;19;19;2;19;19;19;19;19;19;11;19;19;19;19;19;19;19;3;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;41540.207000;158328.1383
TITLE=SQbRepX_BAT1_PEAKS.mgf.5004;1164.4207;1;1610.094;0;0;6759.382300;0;0;0;0;0;2384.909400;0;1144.006700;0;0;0;0;0;0;8445.958000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6533.826000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;3;18;18;18;18;18;7;18;17;18;18;18;18;18;18;2;18;18;18;18;18;18;18;18;18;18;18;18;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;27070.703000;76883.0528
TITLE=SQbRepX_BAT1_PEAKS.mgf.5005;1246.458;2;1610.274;0;0;21996.490000;0;2620.786400;0;0;0;0;0;0;0;0;0;0;0;0;10887.275000;0;0;0;0;0;0;6063.738000;0;0;0;0;0;0;0;1794.246800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;1;26;14;26;26;26;26;26;26;26;26;26;26;26;26;4;26;26;26;26;26;26;7;26;26;26;26;26;26;26;19;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;21996.490000;133831.85127
TITLE=SQbRepX_BAT1_PEAKS.mgf.5006;873.8104;2;1610.37;0;0;41762.620000;0;4659.565400;0;0;0;22605.072000;0;6927.279300;0;0;0;0;0;0;24691.475000;0;0;0;0;0;0;7372.861300;0;0;0;0;0;0;0;3796.690000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;1;34;13;34;34;34;3;34;10;34;34;34;34;34;34;2;34;34;34;34;34;34;8;34;34;34;34;34;34;34;15;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;41762.620000;228608.95904
TITLE=SQbRepX_BAT1_PEAKS.mgf.5007;983.8512;2;1610.55;0;0;7316.259300;0;1453.061900;0;0;0;0;0;0;0;0;0;0;0;0;7983.891000;0;0;0;0;0;0;2268.728000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;3;17;12;17;17;17;17;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;7;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20795.360000;61204.11704
TITLE=SQbRepX_BAT1_PEAKS.mgf.5008;1236.4644;1;1611.186;0;0;257742.640000;0;30357.275000;0;0;0;0;0;0;0;0;0;0;0;0;78491.230000;0;0;0;0;0;0;58622.870000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;1;47;11;47;47;47;47;47;47;47;47;47;47;47;47;4;47;47;47;47;47;47;6;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;257742.640000;1168543.9228
TITLE=SQbRepX_BAT1_PEAKS.mgf.5009;1009.3758;1;1611.276;0;0;7383.384000;0;0;0;0;0;2421.305200;0;0;0;0;0;0;0;0;7202.675300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;4;12;12;12;12;12;9;12;12;12;12;12;12;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;49160.062000;142324.4925
TITLE=SQbRepX_BAT1_PEAKS.mgf.5010;537.1961;2;1611.552;0;0;29399.908000;0;14826.364000;0;0;0;0;0;0;0;0;0;0;0;0;21596.541000;0;0;0;0;0;0;8051.756300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;2;26;5;26;26;26;26;26;26;26;26;26;26;26;26;3;26;26;26;26;26;26;9;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;37658.008000;214833.4732
