MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_BAT2_PEAKS.mgf.347;737.27893;2;1438.77;0;0;1570.205400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;6;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;33513.164000;66227.29474
TITLE=SQbRepX_BAT2_PEAKS.mgf.348;738.7803;2;1447.728;0;0;1558.453600;0;1009.911500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;6;11;9;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;14656.813000;47192.39716
TITLE=SQbRepX_BAT2_PEAKS.mgf.349;745.3142;2;1430.4661;0;0;3096.890100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;16615.383000;31494.1394
TITLE=SQbRepX_BAT2_PEAKS.mgf.350;745.3142;2;1451.61;0;0;3559.370000;0;1113.456000;0;0;0;0;0;0;0;0;0;0;0;0;1384.291500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;2;13;10;13;13;13;13;13;13;13;13;13;13;13;13;9;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;18528.115000;39453.98597
TITLE=SQbRepX_BAT2_PEAKS.mgf.351;803.811;2;1436.058;0;0;8780.508000;0;4043.964000;0;0;0;0;0;0;0;0;0;0;0;0;2323.831300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;3;23;5;23;23;23;23;23;23;23;23;23;23;23;23;7;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;120342.810000;184778.69924
TITLE=SQbRepX_BAT2_PEAKS.mgf.352;803.811;2;1456.89;0;0;5922.850000;0;2906.601800;0;0;0;0;0;0;0;0;0;0;0;0;1141.694800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;4;14;5;14;14;14;14;14;14;14;14;14;14;14;14;8;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;64285.535000;96871.40753
TITLE=SQbRepX_BAT2_PEAKS.mgf.353;826.34094;2;1433.2739;0;0;2230.643600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;14649.462000;20327.4144
TITLE=SQbRepX_BAT2_PEAKS.mgf.354;826.34094;2;1454.208;0;0;2357.013400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;3;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;7916.776000;23726.963
TITLE=SQbRepX_BAT2_PEAKS.mgf.355;903.23254;2;1440.828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;9904.544000;40449.66675
TITLE=SQbRepX_BAT2_PEAKS.mgf.356;1073.385;1;1409.4719;0;0;2846.242200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1329.172500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;9;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;36100.234000;58044.30835
TITLE=SQbRepX_BAT2_PEAKS.mgf.357;1176.4003;1;1476.198;0;0;16860.625000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6310.438500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;2;20;20;20;20;20;20;20;20;20;20;20;20;20;20;6;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;28701.865000;110182.7435
TITLE=SQbRepX_BAT2_PEAKS.mgf.358;1433.0261;2;1436.424;0;0;1143.589400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;8;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;25704.578000;50467.4482
TITLE=SQbRepX_BAT2_PEAKS.mgf.359;549.193;2;1433.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;10579.179000;25109.7358
TITLE=SQbRepX_BAT2_PEAKS.mgf.360;780.2771;2;1447.3619;0;0;1598.456800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;4;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;26397.219000;36225.37355
TITLE=SQbRepX_BAT2_PEAKS.mgf.361;781.2825;2;1454.952;0;0;8752.566000;0;3637.445800;0;0;0;0;0;0;0;0;0;0;0;0;6772.346000;0;0;0;0;0;0;4250.173300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;8;20;20;20;20;20;20;20;20;20;20;20;20;4;20;20;20;20;20;20;7;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;13770.419000;80580.7337
TITLE=SQbRepX_BAT2_PEAKS.mgf.362;781.2825;2;1476.108;0;0;3286.144000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1470.699200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;10;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;35737.293000;59582.65795
TITLE=SQbRepX_BAT2_PEAKS.mgf.363;781.2825;2;1497.06;0;0;1456.963900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;5;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;12660.104000;27972.13525
TITLE=SQbRepX_BAT2_PEAKS.mgf.364;788.78876;2;1446.372;0;0;9009.961000;0;2888.455300;0;0;0;0;0;0;0;0;0;0;0;0;4990.171000;0;0;0;0;0;0;3596.444300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;3;22;9;22;22;22;22;22;22;22;22;22;22;22;22;6;22;22;22;22;22;22;7;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23022.904000;96083.4667
TITLE=SQbRepX_BAT2_PEAKS.mgf.365;788.78876;2;1488.108;0;0;2128.784400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;4;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;22155.676000;38059.5438
TITLE=SQbRepX_BAT2_PEAKS.mgf.366;789.795;2;1431.7319;0;0;18461.941000;0;8773.209000;0;0;0;0;0;0;0;0;0;0;0;0;11399.164000;0;0;0;0;0;0;9024.222000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;2;26;8;26;26;26;26;26;26;26;26;26;26;26;26;5;26;26;26;26;26;26;6;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;35855.010000;177386.0475
TITLE=SQbRepX_BAT2_PEAKS.mgf.367;789.795;2;1453.2839;0;0;32390.363000;0;14110.335000;0;0;0;0;0;0;0;0;0;0;0;0;20541.062000;0;0;0;0;0;0;16379.235000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;2;30;7;30;30;30;30;30;30;30;30;30;30;30;30;4;30;30;30;30;30;30;6;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;50866.470000;273571.71284
TITLE=SQbRepX_BAT2_PEAKS.mgf.368;789.795;2;1474.47;0;0;8304.856000;0;3703.636500;0;0;0;0;0;0;0;0;0;0;0;0;2858.708700;0;0;0;0;0;0;2631.012500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;2;22;6;22;22;22;22;22;22;22;22;22;22;22;22;8;22;22;22;22;22;22;9;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;16832.479000;74688.93654
TITLE=SQbRepX_BAT2_PEAKS.mgf.369;789.795;2;1495.416;0;0;4589.414600;0;1653.164000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1589.077100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;10;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;11;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;13234.701000;48667.96136
TITLE=SQbRepX_BAT2_PEAKS.mgf.370;789.795;2;1516.434;0;0;12324.674000;0;3935.051300;0;0;0;0;0;0;0;0;0;0;0;0;6144.200000;0;0;0;0;0;0;5662.741700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;3;23;9;23;23;23;23;23;23;23;23;23;23;23;23;5;23;23;23;23;23;23;6;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;30328.027000;114039.791363
TITLE=SQbRepX_BAT2_PEAKS.mgf.371;789.795;2;1537.302;0;0;3362.254200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2096.814200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;7;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;21721.488000;76628.85936
TITLE=SQbRepX_BAT2_PEAKS.mgf.372;792.2709;2;1440.462;0;0;4533.790500;0;2474.295400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;8;25;13;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;23302.395000;119843.70299
TITLE=SQbRepX_BAT2_PEAKS.mgf.373;800.2569;2;1438.404;0;0;1296.497000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;11;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;61672.980000;114306.80016
TITLE=SQbRepX_BAT2_PEAKS.mgf.374;800.2569;2;1459.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;34981.630000;75798.25001
TITLE=SQbRepX_BAT2_PEAKS.mgf.375;811.2483;2;1432.458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;26681.768000;47090.74534
TITLE=SQbRepX_BAT2_PEAKS.mgf.376;811.2483;2;1453.374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;25720.336000;55479.45617
TITLE=SQbRepX_BAT2_PEAKS.mgf.377;825.3151;2;1439.8379;0;0;1960.138300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;4;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;12542.645000;32005.85253
TITLE=SQbRepX_BAT2_PEAKS.mgf.378;1092.4281;1;1457.358;0;0;3400.988300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1499.273300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;28385.800000;47316.268
TITLE=SQbRepX_BAT2_PEAKS.mgf.379;638.2081;2;1436.244;0;0;978.785640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;16544.771000;34306.88131
TITLE=SQbRepX_BAT2_PEAKS.mgf.380;772.214;2;1435.446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;26786.170000;50238.70005
TITLE=SQbRepX_BAT2_PEAKS.mgf.381;546.7163;2;1442.838;0;0;2664.213000;0;2002.130100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;4;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;26900.191000;50876.29578
TITLE=SQbRepX_BAT2_PEAKS.mgf.382;775.2201;2;1436.6941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;17103.510000;28250.8413
TITLE=SQbRepX_BAT2_PEAKS.mgf.383;965.86865;1;1443.534;0;0;6934.988300;0;4435.809000;0;0;0;0;0;0;0;0;0;0;0;0;2486.685300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;4;15;5;15;15;15;15;15;15;15;15;15;15;15;15;8;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;67765.730000;166494.922
TITLE=SQbRepX_BAT2_PEAKS.mgf.384;764.22876;2;1443.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;17467.273000;48347.07759
TITLE=SQbRepX_BAT2_PEAKS.mgf.385;546.3001;2;1437.7799;0;0;1979.306600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1309.237200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;7;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;7649.674300;31448.0999
TITLE=SQbRepX_BAT2_PEAKS.mgf.386;560.18506;2;1435.356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;18503.990000;37672.60405
TITLE=SQbRepX_BAT2_PEAKS.mgf.387;814.2551;2;1445.778;0;0;3787.547000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;4;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;20974.648000;63912.9058
TITLE=SQbRepX_BAT2_PEAKS.mgf.388;803.26373;2;1442.472;0;0;7726.621600;0;3589.106200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1440.206900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;5;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;15;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;200567.050000;259477.711
TITLE=SQbRepX_BAT2_PEAKS.mgf.389;568.1696;2;1440.738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13220.579000;40805.55583
TITLE=SQbRepX_BAT2_PEAKS.mgf.390;819.23535;2;1443.114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;14668.351000;31567.58595
TITLE=SQbRepX_BAT2_PEAKS.mgf.391;822.2401;2;1439.3821;0;0;1895.302900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;4;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;24457.602000;44989.2267
TITLE=SQbRepX_BAT2_PEAKS.mgf.392;897.3534;1;1467.402;0;0;3127.800300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1338.634800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;5;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;17263.078000;28619.92955
TITLE=SQbRepX_BAT2_PEAKS.mgf.393;996.36786;2;1444.788;0;0;3113.584500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1353.810500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;37776.293000;57683.7359
TITLE=SQbRepX_BAT2_PEAKS.mgf.394;1462.5132;1;1446.738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;26566.506000;76696.3724
TITLE=SQbRepX_BAT2_PEAKS.mgf.395;882.8237;2;1447.458;0;0;1854.971800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1203.879600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;7;13;13;13;13;13;13;13;13;13;13;13;13;13;13;9;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;17867.205000;48262.20194
TITLE=SQbRepX_BAT2_PEAKS.mgf.396;979.35754;2;1443.804;0;0;3723.451700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2786.732700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;14912.454000;54365.10125
TITLE=SQbRepX_BAT2_PEAKS.mgf.397;979.35754;2;1445.412;0;0;5147.511700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3511.130400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;6;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13915.130000;51670.62959
TITLE=SQbRepX_BAT2_PEAKS.mgf.398;968.36816;2;1456.146;0;0;65856.695000;0;10326.673000;0;0;0;0;0;0;0;0;0;0;0;0;70126.180000;0;0;0;0;0;19686.625000;10453.621000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;2;28;8;28;28;28;28;28;28;28;28;28;28;28;28;1;28;28;28;28;28;6;7;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;70126.180000;301151.8073
