MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6456;1253.4556;1;1675.686;0;0;25099.580000;0;2543.052200;0;11893.334000;0;0;8773.184000;0;0;0;0;0;0;0;22221.262000;0;0;0;0;0;0;8396.695000;0;0;0;0;0;19503.629000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;8;50;36;50;16;50;50;19;50;50;50;50;50;50;50;9;50;50;50;50;50;50;20;50;50;50;50;50;11;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;114972.234000;687090.42717
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6457;1073.8451;2;1675.776;0;0;32209.870000;0;0;0;1784.025800;0;3381.213600;0;0;0;0;0;0;0;0;23003.875000;0;0;0;0;0;0;20807.973000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;8;49;49;49;41;49;27;49;49;49;49;49;49;49;49;10;49;49;49;49;49;49;11;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;394285.380000;1248499.7125
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6458;1312.9932;2;1675.8661;0;0;31152.430000;0;2952.742000;0;6806.434600;0;3896.884300;2677.734400;2061.004400;0;0;0;0;0;0;32434.148000;0;0;0;0;0;0;24993.623000;0;0;0;0;0;9108.509000;0;2972.130600;0;0;0;0;0;1676.106700;0;0;0;0;0;0;0;0;0;0;43;43;2;43;21;43;9;43;17;23;32;43;43;43;43;43;43;1;43;43;43;43;43;43;4;43;43;43;43;43;8;43;20;43;43;43;43;43;38;43;43;43;43;43;43;43;43;43;43;32434.148000;263828.06789
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6459;1496.1968;3;1676.49;0;0;79456.580000;0;14497.990000;0;48679.690000;0;10425.762000;30278.701000;5362.469000;0;0;0;0;0;0;119764.630000;0;0;0;0;0;4379.040500;31952.398000;0;0;2019.375400;0;0;78673.516000;0;25726.957000;0;0;0;0;0;6388.542500;0;0;0;0;0;0;0;0;0;0;95;95;2;95;15;95;4;95;20;8;33;95;95;95;95;95;95;1;95;95;95;95;95;39;6;95;95;76;95;95;3;95;9;95;95;95;95;95;26;95;95;95;95;95;95;95;95;95;95;119764.630000;904825.337795
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6460;820.9724;3;1676.5801;0;0;78345.080000;0;4866.869000;0;6713.808600;0;14018.438000;3238.834200;2177.674000;0;0;0;0;0;0;92954.100000;0;0;0;0;0;0;12246.770000;0;0;0;0;0;0;0;0;0;0;0;0;0;2686.851800;0;0;0;0;0;0;0;0;0;0;74;74;4;74;32;74;27;74;16;35;49;74;74;74;74;74;74;3;74;74;74;74;74;74;20;74;74;74;74;74;74;74;74;74;74;74;74;74;39;74;74;74;74;74;74;74;74;74;74;252348.520000;1197377.621264
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6461;1139.3921;2;1676.67;0;0;31656.537000;0;0;0;3577.161400;0;21892.816000;2404.336700;6589.432600;0;0;0;0;0;0;24351.018000;0;0;0;0;0;0;12515.871000;0;0;0;0;0;1371.537000;0;10160.692000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;76;4;76;76;76;35;76;7;49;24;76;76;76;76;76;76;6;76;76;76;76;76;76;15;76;76;76;76;76;68;76;19;76;76;76;76;76;76;76;76;76;76;76;76;76;76;76;76;62380.773000;598568.221
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6462;1397.4989;1;1676.946;0;0;24682.850000;0;1215.289900;0;5285.136700;0;5343.603500;1816.671800;1968.923600;0;0;0;0;0;0;36323.750000;0;0;0;0;0;0;11950.576000;0;0;0;0;0;8214.552000;0;7611.075700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;3;47;38;47;16;47;15;34;30;47;47;47;47;47;47;1;47;47;47;47;47;47;5;47;47;47;47;47;10;47;11;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;36323.750000;263858.14383
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6463;1047.3745;2;1677.4501;0;0;1721877.800000;36321.035000;0;0;0;0;1024539.400000;0;456642.970000;0;0;0;0;0;0;2519917.500000;0;21538.846000;0;0;0;179400.640000;496832.720000;0;0;0;0;0;0;0;646524.900000;0;0;0;0;0;151372.770000;0;0;0;0;0;0;0;0;0;0;55;55;2;38;55;55;55;55;3;55;8;55;55;55;55;55;55;1;55;51;55;55;55;14;7;55;55;55;55;55;55;55;4;55;55;55;55;55;16;55;55;55;55;55;55;55;55;55;55;2519917.500000;11702910.198
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6464;1392.1692;1;1677.63;0;0;28604.533000;0;0;0;7142.262000;0;7212.821000;3803.458000;3437.858200;0;0;0;0;0;0;48811.203000;0;0;0;0;0;2870.424000;14173.754000;0;0;0;0;0;8310.147000;0;8877.761000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;3;43;43;43;20;43;19;28;30;43;43;43;43;43;43;1;43;43;43;43;43;33;7;43;43;43;43;43;16;43;13;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;48811.203000;368991.3541
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6465;813.8057;3;1677.816;0;0;62405.600000;0;2568.611000;0;4125.622600;0;0;1747.393100;0;0;0;0;0;0;0;35309.184000;0;0;0;0;0;1626.029500;6229.568000;0;0;0;0;0;0;0;0;0;0;0;0;0;2895.819800;0;0;0;0;0;0;0;0;0;0;70;70;5;70;49;70;34;70;70;57;70;70;70;70;70;70;70;8;70;70;70;70;70;60;28;70;70;70;70;70;70;70;70;70;70;70;70;70;45;70;70;70;70;70;70;70;70;70;70;979500.250000;2032205.71656
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6466;1100.0663;2;1677.906;0;0;58660.195000;1137.420400;3149.466000;0;4477.786000;0;16054.555000;2022.205000;5857.836400;0;0;0;0;0;0;64272.510000;0;0;0;0;0;3498.658700;28780.498000;0;0;0;0;0;4083.971700;0;9000.729000;0;0;0;0;0;5280.270000;0;0;0;0;0;1673.869100;0;0;0;0;47;47;5;45;28;47;21;47;11;35;16;47;47;47;47;47;47;2;47;47;47;47;47;26;7;47;47;47;47;47;24;47;13;47;47;47;47;47;20;47;47;47;47;47;39;47;47;47;47;200074.250000;711718.72697
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6467;1128.9009;2;1678.5541;0;0;130700.040000;2487.609900;0;0;6296.526000;0;74070.945000;4012.018800;27553.209000;0;0;0;0;0;0;115804.164000;0;2059.799600;0;0;0;3170.367700;59069.860000;0;0;0;0;0;4650.573000;0;57739.880000;0;0;0;0;0;7071.984400;0;0;0;0;0;0;0;0;0;0;80;80;1;43;80;80;20;80;3;30;9;80;80;80;80;80;80;2;80;53;80;80;80;35;4;80;80;80;80;80;26;80;5;80;80;80;80;80;17;80;80;80;80;80;80;80;80;80;80;130700.040000;858449.70753
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6468;1224.396;2;1678.74;0;0;29731.258000;0;4669.069300;0;11093.217000;0;3414.256300;5914.404300;1459.770900;0;0;0;1458.622800;0;0;33668.070000;0;0;0;0;0;0;7142.507300;0;0;0;0;0;11542.462000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;77;13;77;32;77;21;77;35;29;61;77;77;77;62;77;77;10;77;77;77;77;77;77;26;77;77;77;77;77;20;77;77;77;77;77;77;77;77;77;77;77;77;77;77;77;77;77;77;107111.050000;1018234.794736
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6469;1418.8032;3;1678.83;0;0;10032.738000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20170.992000;0;0;0;0;0;0;8525.123000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;11;46;46;46;46;46;46;46;46;46;46;46;46;46;46;5;46;46;46;46;46;46;12;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;184148.230000;719593.65207
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6470;1404.495;1;1678.92;0;1999.828900;34705.850000;0;0;0;5713.497000;0;4685.421400;3650.257300;1451.057600;0;0;0;0;0;0;45529.290000;0;0;0;0;0;2361.238800;15940.233000;0;0;0;0;0;6530.376000;0;2585.631800;0;0;0;0;0;1959.649700;0;0;0;0;0;0;0;0;0;0;53;44;4;53;53;53;20;53;22;27;47;53;53;53;53;53;53;2;53;53;53;53;53;40;7;53;53;53;53;53;17;53;35;53;53;53;53;53;45;53;53;53;53;53;53;53;53;53;53;47121.426000;430274.51173
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6471;1243.459;1;1679.7539;0;0;29491.174000;0;2511.102000;0;7155.539000;0;5162.262700;4105.245600;0;0;0;0;0;0;0;35649.418000;0;0;0;0;0;0;9990.994000;0;0;0;0;0;8352.559000;0;0;0;0;0;0;0;2647.840000;0;0;0;0;0;0;0;0;0;0;59;59;3;59;38;59;19;59;24;29;59;59;59;59;59;59;59;2;59;59;59;59;59;59;13;59;59;59;59;59;16;59;59;59;59;59;59;59;36;59;59;59;59;59;59;59;59;59;59;38805.810000;401252.79292
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6472;1413.5093;1;1680.408;0;0;21314.947000;0;0;0;1470.069800;0;7537.578000;0;2997.364700;0;0;0;0;0;0;58229.965000;0;0;0;0;0;2503.700200;11928.729000;0;0;0;0;0;0;0;15941.878000;0;0;0;0;0;2059.545700;0;0;0;0;0;0;0;0;0;0;46;46;4;46;46;46;44;46;14;46;29;46;46;46;46;46;46;1;46;46;46;46;46;33;12;46;46;46;46;46;46;46;8;46;46;46;46;46;39;46;46;46;46;46;46;46;46;46;46;58229.965000;386391.339586
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6473;1283.4663;2;1680.498;0;0;12239.846000;0;2355.648200;0;1436.279800;0;6168.177200;0;2996.317400;0;0;0;0;0;0;12927.465000;0;0;0;0;0;0;3327.268000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;7;39;21;39;30;39;11;39;17;39;39;39;39;39;39;6;39;39;39;39;39;39;16;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;319956.300000;508109.5318
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6474;1258.4576;2;1680.594;0;0;53756.777000;0;1339.863200;0;6181.660600;0;0;4703.110400;0;0;0;0;0;0;0;75914.305000;0;1827.579300;0;0;0;2767.964400;24917.414000;0;0;0;0;0;5687.289600;0;0;0;0;0;0;0;7447.712400;0;0;0;0;0;0;0;0;0;0;48;48;3;48;41;48;16;48;48;20;48;48;48;48;48;48;48;1;48;37;48;48;48;23;4;48;48;48;48;48;19;48;48;48;48;48;48;48;11;48;48;48;48;48;48;48;48;48;48;75914.305000;416268.606
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6475;1177.4281;1;1680.7739;0;0;15703.986000;0;0;0;9900.826000;0;0;5400.278000;0;0;0;0;0;0;0;15602.382000;0;0;0;0;0;0;4762.260000;0;0;0;0;0;0;0;2227.796400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;2;37;37;37;5;37;37;11;37;37;37;37;37;37;37;3;37;37;37;37;37;37;13;37;37;37;37;37;37;37;26;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;39964.363000;195539.731477
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6476;913.00275;3;1680.9601;0;0;38565.484000;0;5687.998000;0;13528.278000;0;0;3766.015900;0;0;0;0;0;0;0;27949.605000;0;0;0;0;0;0;6163.858000;0;0;0;0;0;1730.100000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;2;33;11;33;4;33;33;18;33;33;33;33;33;33;33;3;33;33;33;33;33;33;10;33;33;33;33;33;23;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;38976.297000;240694.5434
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6477;1392.0085;2;1681.05;0;0;26312.217000;0;0;0;5903.394000;0;6303.133000;3466.707000;3571.826400;0;0;0;0;0;0;39784.508000;0;0;0;0;0;1449.430400;13350.387000;0;0;0;0;0;7339.456500;0;12705.059000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;4;46;46;46;18;46;14;24;23;46;46;46;46;46;46;1;46;46;46;46;46;35;6;46;46;46;46;46;12;46;7;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;39784.508000;328516.67308
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6478;1137.3308;2;1681.866;0;0;37632.010000;0;0;0;2786.075000;0;16353.848000;1146.252600;6689.085000;0;0;0;0;0;0;32288.076000;0;0;0;0;0;0;22506.715000;0;0;0;0;0;3445.790500;0;12840.784000;0;0;0;0;0;2079.729700;0;0;0;0;0;0;0;0;0;0;53;53;2;53;53;53;27;53;9;48;16;53;53;53;53;53;53;3;53;53;53;53;53;53;5;53;53;53;53;53;25;53;11;53;53;53;53;53;32;53;53;53;53;53;53;53;53;53;53;119116.445000;481527.56231
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6479;824.59076;1;1681.956;0;0;11407.071000;0;0;0;3146.724400;0;0;1329.429300;0;0;0;0;0;0;0;7565.410600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;2;21;21;21;9;21;21;15;21;21;21;21;21;21;21;3;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;34636.375000;96889.9106
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6480;1109.8323;1;1682.136;0;0;13084.689000;0;0;0;4618.151400;0;3152.915000;3805.167700;0;0;0;0;0;0;0;16409.690000;0;0;0;0;0;0;4267.242700;0;0;0;0;0;0;0;4733.731000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;8;43;43;43;18;43;26;22;43;43;43;43;43;43;43;5;43;43;43;43;43;43;20;43;43;43;43;43;43;43;17;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;43;47632.008000;305694.636344
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6481;1192.4231;2;1682.88;0;0;29999.496000;0;3852.890000;0;12156.738000;0;8027.271000;8131.820000;4031.656200;0;0;0;0;0;0;31506.771000;0;0;0;0;0;0;6980.101000;0;0;0;0;0;10245.345000;0;5375.265000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;2;36;16;36;4;36;10;9;15;36;36;36;36;36;36;1;36;36;36;36;36;36;11;36;36;36;36;36;6;36;13;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;31506.771000;222349.38288
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6482;833.5854;1;1682.97;0;0;12499.516000;0;0;0;3492.372000;0;2168.118000;0;0;0;0;0;0;0;0;13666.328000;0;0;0;0;0;0;1593.166700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;4;21;21;21;9;21;12;21;21;21;21;21;21;21;21;3;21;21;21;21;21;21;13;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;43580.426000;136072.6776
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6483;1276.8809;1;1683.156;0;0;54977.060000;0;1403.975100;0;2673.305000;0;1694.823200;2240.217500;0;0;0;0;0;0;0;102730.880000;0;0;0;0;0;0;25710.496000;0;0;0;0;0;3264.576200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;2;49;41;49;32;49;39;33;49;49;49;49;49;49;49;1;49;49;49;49;49;49;7;49;49;49;49;49;29;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;49;102730.880000;564452.4278
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6484;1238.9668;2;1683.714;0;0;45953.098000;0;4774.322300;0;9593.395500;0;5245.652300;6212.930700;1450.146400;0;0;0;0;0;0;62611.598000;0;0;0;0;0;1712.471600;35236.453000;0;0;0;0;0;8057.288600;0;5828.438000;0;0;0;0;0;2231.711000;0;0;0;0;0;0;0;0;0;0;59;59;5;59;26;59;14;59;25;20;52;59;59;59;59;59;59;2;59;59;59;59;59;48;7;59;59;59;59;59;16;59;23;59;59;59;59;59;39;59;59;59;59;59;59;59;59;59;59;395845.750000;952998.79627
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6485;1402.5146;1;1683.804;0;0;27741.963000;0;1498.312900;0;2987.443400;0;8524.133000;2707.986800;3667.460700;0;0;0;0;0;0;39442.700000;0;0;0;0;0;1756.307600;32313.781000;0;0;0;0;0;5953.159700;0;15804.756000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;3;37;31;37;20;37;11;23;18;37;37;37;37;37;37;1;37;37;37;37;37;29;2;37;37;37;37;37;12;37;5;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;39442.700000;266587.28945
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6486;1431.13;3;1683.99;0;0;5470.499000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6772.418000;0;0;0;0;0;0;4508.380000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;7;27;27;27;27;27;27;27;27;27;27;27;27;27;27;6;27;27;27;27;27;27;10;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;25844.502000;135352.2993
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6487;1414.97;2;1684.83;0;0;10812.997000;0;0;0;1565.587500;0;3989.778600;0;1405.811600;0;0;0;0;0;0;24440.625000;0;0;0;0;0;0;6701.617700;0;0;0;0;0;0;0;2367.788000;0;0;0;0;0;1537.751500;0;0;0;0;0;0;0;0;0;0;43;43;10;43;43;43;32;43;16;43;35;43;43;43;43;43;43;5;43;43;43;43;43;43;13;43;43;43;43;43;43;43;24;43;43;43;43;43;33;43;43;43;43;43;43;43;43;43;43;103866.960000;443680.90125
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6488;1142.8848;2;1685.01;0;0;15511.592000;0;0;0;4670.353000;0;1100.362500;2300.512200;1173.592200;0;0;0;0;0;0;12909.913000;0;0;0;0;0;0;3556.911100;0;0;0;0;0;2070.925300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;6;50;50;50;15;50;46;30;45;50;50;50;50;50;50;8;50;50;50;50;50;50;19;50;50;50;50;50;35;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;252044.560000;547239.1982
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6489;950.97266;3;1685.1959;0;0;8430.290000;0;0;0;1663.269700;0;1552.776400;0;0;0;0;0;0;0;0;9157.072000;0;0;0;0;0;0;2201.067100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;8;42;42;42;32;42;33;42;42;42;42;42;42;42;42;7;42;42;42;42;42;42;23;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;42;70770.840000;252710.48974
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6490;1421.4976;1;1685.832;0;0;25789.460000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60051.027000;0;0;0;0;0;3452.190400;15981.087000;0;0;0;0;0;0;0;4475.811000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;3;40;40;40;40;40;40;40;40;40;40;40;40;40;40;1;40;40;40;40;40;28;5;40;40;40;40;40;40;40;22;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;60051.027000;387403.07635
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6491;1406.8256;1;1686.018;0;1081.982700;22693.238000;0;0;0;8848.618000;0;2268.033700;3948.018300;0;0;0;0;0;0;0;44026.164000;0;0;0;0;0;0;14101.180000;0;0;0;0;0;13387.792000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;51;8;57;57;57;18;57;42;31;57;57;57;57;57;57;57;3;57;57;57;57;57;57;11;57;57;57;57;57;12;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;57;85984.980000;581210.7001
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6492;1222.9448;2;1686.7681;0;0;56482.273000;0;6258.547400;0;14568.955000;0;6460.249000;9207.584000;3152.081800;0;0;0;4976.087000;0;0;89931.060000;0;0;0;0;0;3640.246800;13122.305000;0;0;0;0;0;17442.928000;0;8296.160000;0;0;0;2486.180200;0;5808.934600;0;0;0;0;0;0;0;0;0;0;63;63;2;63;26;63;11;63;25;17;43;63;63;63;29;63;63;1;63;63;63;63;63;36;14;63;63;63;63;63;9;63;19;63;63;63;47;63;27;63;63;63;63;63;63;63;63;63;63;89931.060000;604660.648564
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6493;1039.375;2;1686.804;0;0;772909.750000;21288.470000;0;0;465499.970000;0;15905.283000;206518.670000;0;0;0;0;0;0;0;968028.200000;0;12055.027000;0;0;0;78609.336000;212339.160000;0;0;10810.323000;0;0;227766.900000;0;0;0;0;0;0;0;60377.277000;0;16398.736000;10298.292000;0;0;0;0;0;0;0;57;57;2;32;57;57;3;57;37;8;57;57;57;57;57;57;57;1;57;40;57;57;57;14;7;57;57;44;57;57;6;57;57;57;57;57;57;57;16;57;36;45;57;57;57;57;57;57;57;968028.200000;5005978.0835
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6494;1137.4121;2;1686.894;0;0;35220.418000;0;0;0;2340.361300;0;12057.429000;2367.747300;3054.121000;0;0;0;0;0;0;28560.960000;0;0;0;0;0;0;21891.818000;0;0;0;0;0;2469.525400;0;12842.024000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;48;2;48;48;48;31;48;13;30;27;48;48;48;48;48;48;3;48;48;48;48;48;48;5;48;48;48;48;48;29;48;12;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;97791.940000;457247.99171
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6495;1115.3446;1;1686.984;0;0;42622.375000;0;1727.659000;0;9260.534000;0;3051.465600;5023.830600;0;0;0;0;0;0;0;49717.273000;0;0;0;0;0;0;15694.480000;0;0;0;0;0;5112.939500;0;0;0;0;0;0;0;2015.068800;0;0;0;0;0;0;0;0;0;0;54;54;6;54;44;54;15;54;31;26;54;54;54;54;54;54;54;3;54;54;54;54;54;54;10;54;54;54;54;54;25;54;54;54;54;54;54;54;41;54;54;54;54;54;54;54;54;54;54;74415.586000;594469.7257
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6496;1303.9752;2;1687.0741;0;0;16480.380000;0;0;0;4551.683000;0;1013.991200;2220.649200;0;0;0;0;0;0;0;23074.008000;0;0;0;0;0;0;9044.706000;0;0;0;0;0;5193.177700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;3;28;28;28;10;28;23;14;28;28;28;28;28;28;28;1;28;28;28;28;28;28;5;28;28;28;28;28;9;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;23074.008000;138560.91363
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6497;1108.4117;2;1687.26;0;0;18071.570000;0;0;0;2529.501200;0;3662.538300;1176.074000;1808.578200;0;0;0;0;0;0;17407.730000;0;0;0;0;0;0;6245.780300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;4;39;39;39;25;39;17;36;30;39;39;39;39;39;39;5;39;39;39;39;39;39;12;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;51982.600000;293669.6522
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6498;1426.4644;1;1687.35;0;0;17913.115000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22573.988000;0;0;0;0;0;1818.169200;14231.711000;0;0;0;0;0;2114.526100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;6;59;59;59;59;59;59;59;59;59;59;59;59;59;59;3;59;59;59;59;59;48;7;59;59;59;59;59;45;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;59;105280.990000;461663.54418
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6499;1190.4292;1;1688.196;0;0;12782.355000;0;2342.901900;0;6887.860400;0;0;4287.512000;0;0;0;0;0;0;0;10847.784000;0;0;0;0;0;0;4414.133300;0;0;0;0;0;3142.910200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;5;29;18;29;7;29;29;10;29;29;29;29;29;29;29;6;29;29;29;29;29;29;9;29;29;29;29;29;12;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;34708.200000;188126.7667
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6500;1118.8337;1;1688.286;0;0;10857.456000;0;0;0;2505.302500;0;2548.799600;1769.305200;1302.294900;0;0;0;0;0;0;13817.696000;0;0;0;0;0;0;4127.997600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;9;39;39;39;27;39;26;31;35;39;39;39;39;39;39;6;39;39;39;39;39;39;19;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;39;68687.340000;296382.0317
TITLE=SQbRepX_muscle3re_PEAKS.mgf.6501;1233.9362;2;1688.3761;0;1246.725500;11745.887000;0;0;0;3729.656000;0;1299.234000;1964.058000;0;0;0;0;0;0;0;14079.139000;0;0;0;0;0;0;0;0;0;0;0;0;3155.484600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;47;9;56;56;56;22;56;46;37;56;56;56;56;56;56;56;7;56;56;56;56;56;56;56;56;56;56;56;56;28;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;42545.395000;335815.31097
