MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_bladder1_PEAKS.mgf.3614;1041.3945;2;2234.6758;0;0;9288.223000;0;1411.651700;0;0;0;0;0;0;0;0;0;0;0;0;10364.898000;0;0;0;0;0;2339.365700;2338.872800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;11;16;16;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;6;7;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;22330.014000;65879.1745
TITLE=SQbRepX_bladder1_PEAKS.mgf.3615;1041.3945;2;2255.7842;0;0;10858.498000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10507.386000;0;0;0;0;0;4041.963100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;4;12;12;12;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;26269.674000;84415.2974
TITLE=SQbRepX_bladder1_PEAKS.mgf.3616;1041.3945;2;2276.562;0;0;6939.441400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7608.628400;0;0;0;0;0;1917.178700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;2;15;15;15;15;15;7;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;31153.986000;64329.82285
TITLE=SQbRepX_bladder1_PEAKS.mgf.3617;1041.3945;2;2297.748;0;0;8297.291000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9219.111000;0;0;0;0;0;3303.331500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;2;14;14;14;14;14;6;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;23681.488000;67675.7526
TITLE=SQbRepX_bladder1_PEAKS.mgf.3618;1041.3945;2;2318.586;0;0;7055.184000;0;1398.724900;0;0;0;0;0;0;0;0;0;0;0;0;10154.656000;0;0;0;0;0;1550.525400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;3;12;10;12;12;12;12;12;12;12;12;12;12;12;12;2;12;12;12;12;12;9;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;19513.945000;53277.6222
TITLE=SQbRepX_bladder1_PEAKS.mgf.3619;1041.3945;2;2339.322;0;0;7835.229500;0;1151.794200;0;1128.433100;0;0;0;0;0;0;0;0;0;0;10094.944000;0;0;0;0;0;2080.289000;2497.568000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;13;15;14;15;15;15;15;15;15;15;15;15;15;2;15;15;15;15;15;7;6;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;17186.877000;56589.7981
TITLE=SQbRepX_bladder1_PEAKS.mgf.3620;1041.3945;2;2359.968;0;0;8596.196000;0;2374.960000;0;0;0;0;0;0;0;0;0;0;0;0;9054.215000;0;0;0;0;0;4379.422000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;7;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;4;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;48246.727000;84360.5061
TITLE=SQbRepX_bladder1_PEAKS.mgf.3621;1041.3945;2;2380.7878;0;0;7154.158700;0;1381.324500;0;0;0;0;0;0;0;0;0;0;0;0;10561.612000;0;0;0;0;0;2820.203100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;9;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;6;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;20638.953000;54917.422
TITLE=SQbRepX_bladder1_PEAKS.mgf.3622;1041.3945;2;2401.422;0;0;7334.800000;0;1618.803100;0;0;0;0;0;0;0;0;0;0;0;0;7585.801300;0;0;0;0;0;2283.659000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;8;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;6;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;41244.203000;70430.8763
TITLE=SQbRepX_bladder1_PEAKS.mgf.3623;1041.3945;2;2422.3738;0;0;7599.433600;0;1076.364500;0;0;0;0;0;0;0;0;0;0;0;0;7987.821000;0;0;0;0;0;2081.370600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;3;12;9;12;12;12;12;12;12;12;12;12;12;12;12;1;12;12;12;12;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;7987.821000;44411.80526
TITLE=SQbRepX_bladder1_PEAKS.mgf.3624;1041.3945;2;2442.942;0;0;6532.153000;0;1436.254500;0;0;0;0;0;0;0;0;0;0;0;0;8866.954000;0;0;0;0;0;2134.336200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;9;11;11;11;11;11;11;11;11;11;11;11;11;2;11;11;11;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;14509.702000;44902.2092
TITLE=SQbRepX_bladder1_PEAKS.mgf.3625;1041.3945;2;2463.972;0;0;8463.541000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12284.884000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;3;9;9;9;9;9;9;9;9;9;9;9;9;9;9;2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;14019.507000;51352.1997
TITLE=SQbRepX_bladder1_PEAKS.mgf.3626;1041.3945;2;2484.828;0;0;6424.483400;0;1846.927900;0;0;0;0;0;0;0;0;0;0;0;0;6917.725600;0;0;0;0;0;2135.091000;1512.482700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;9;16;16;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;7;10;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;33187.258000;69266.08624
TITLE=SQbRepX_bladder1_PEAKS.mgf.3627;1041.3945;2;2506.272;0;0;9138.270000;0;2287.411100;0;0;0;0;0;0;0;0;0;0;0;0;8868.041000;0;0;0;0;0;0;2437.547900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;2;14;8;14;14;14;14;14;14;14;14;14;14;14;14;3;14;14;14;14;14;14;7;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;19902.354000;61200.7409
TITLE=SQbRepX_bladder1_PEAKS.mgf.3628;1041.3945;2;2527.368;0;0;5933.760000;0;1769.421300;0;0;0;0;0;0;0;0;0;0;0;0;7850.877000;0;0;0;0;0;2319.419700;1777.049900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;10;14;14;14;14;14;14;14;14;14;14;14;14;2;14;14;14;14;14;7;9;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;16041.883000;51063.2335
TITLE=SQbRepX_bladder1_PEAKS.mgf.3629;1041.3945;2;2548.5298;0;0;8990.258000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6947.180000;0;0;0;0;0;3191.618200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;2;12;12;12;12;12;12;12;12;12;12;12;12;12;12;3;12;12;12;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;24900.090000;63890.4635
TITLE=SQbRepX_bladder1_PEAKS.mgf.3630;1041.3945;2;2569.194;0;0;6308.665500;0;1032.764500;0;0;0;0;0;0;0;0;0;0;0;0;5982.717300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;15;15;15;15;15;15;15;15;15;15;15;15;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;14552.792000;48090.3561
TITLE=SQbRepX_bladder1_PEAKS.mgf.3631;1041.3945;2;2589.834;0;0;8169.948000;0;1527.586900;0;0;0;0;0;0;0;0;0;0;0;0;7696.411600;0;0;0;0;0;3628.604500;1909.263700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;13;19;19;19;19;19;19;19;19;19;19;19;19;4;19;19;19;19;19;6;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;13475.982000;71657.9216
TITLE=SQbRepX_bladder1_PEAKS.mgf.3632;975.8578;2;2293.122;0;0;2446.130600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2670.495600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;7559.898400;31362.09203
TITLE=SQbRepX_bladder1_PEAKS.mgf.3633;670.3474;2;2305.446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12353.242000;38906.8038
TITLE=SQbRepX_bladder1_PEAKS.mgf.3634;532.3308;1;2314.968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;17238.213000;41032.92475
TITLE=SQbRepX_bladder1_PEAKS.mgf.3635;1259.4307;1;2315.442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1932.626300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;3;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;25224.630000;51956.45724
TITLE=SQbRepX_bladder1_PEAKS.mgf.3636;1240.8046;3;2312.8918;0;0;4079.136000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5348.142000;0;0;0;0;0;0;4758.970000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;4;9;9;9;9;9;9;9;9;9;9;9;9;9;9;2;9;9;9;9;9;9;3;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;25506.361000;46979.4555
TITLE=SQbRepX_bladder1_PEAKS.mgf.3637;1119.0867;3;2315.988;0;0;7881.199000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9230.964000;0;0;0;0;0;2197.740700;6504.684600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;3;13;13;13;13;13;13;13;13;13;13;13;13;13;13;2;13;13;13;13;13;8;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;36033.688000;78814.61934
TITLE=SQbRepX_bladder1_PEAKS.mgf.3638;1119.0867;3;2336.49;0;0;8714.725000;0;1475.574300;0;0;0;0;0;0;0;0;0;0;0;0;8307.945000;0;0;0;0;0;2125.646500;5015.618700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;2;18;12;18;18;18;18;18;18;18;18;18;18;18;18;3;18;18;18;18;18;9;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;17412.873000;66376.777577
TITLE=SQbRepX_bladder1_PEAKS.mgf.3639;1119.0867;3;2377.7942;0;0;7315.527000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6462.572300;0;0;0;0;0;0;3005.600000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;15;15;15;15;15;15;15;15;15;15;15;15;15;15;3;15;15;15;15;15;15;5;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;12510.623000;49634.1799
TITLE=SQbRepX_bladder1_PEAKS.mgf.3640;1134.0994;3;2324.2559;0;0;2031.025500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1888.418700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;17049.912000;35448.154
TITLE=SQbRepX_bladder1_PEAKS.mgf.3641;1422.531;2;2321.01;0;0;1615.922500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2004.930900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;6;13;13;13;13;13;13;13;13;13;13;13;13;13;13;5;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;12628.966000;41089.2376
TITLE=SQbRepX_bladder1_PEAKS.mgf.3642;992.0409;3;2361.486;0;0;3015.169200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4970.685500;0;0;0;0;0;0;1538.059400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;10;5;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;17513.705000;34266.36514
TITLE=SQbRepX_bladder1_PEAKS.mgf.3643;992.0409;3;2382.9958;0;0;2494.431400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3172.156000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;2;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;11361.632000;30954.91719
TITLE=SQbRepX_bladder1_PEAKS.mgf.3644;992.0409;3;2403.846;0;0;3277.884300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4371.974000;0;0;0;0;0;1909.319600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;4;14;14;14;14;14;14;14;14;14;14;14;14;14;14;2;14;14;14;14;14;6;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;26423.861000;52389.8315
TITLE=SQbRepX_bladder1_PEAKS.mgf.3645;512.30365;1;2426.55;0;0;4952.824700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3296.303500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;3;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;5;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;13832.727000;39361.037
TITLE=SQbRepX_bladder1_PEAKS.mgf.3646;512.30365;1;2471.9102;0;0;3721.427700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;14448.995000;44433.457
TITLE=SQbRepX_bladder1_PEAKS.mgf.3647;512.30365;1;2509.248;0;0;2951.983000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;5;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;9401.808000;50003.4138
TITLE=SQbRepX_bladder1_PEAKS.mgf.3648;512.30365;1;2551.116;0;0;3384.277800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638.231000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;2;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;19424.107000;50684.1386
TITLE=SQbRepX_bladder1_PEAKS.mgf.3649;512.30365;1;2572.146;0;0;3280.553200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;13592.783000;37304.3024
TITLE=SQbRepX_bladder1_PEAKS.mgf.3650;1158.9373;2;2328.1802;0;0;1955.843000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3641.045000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16552.855000;44992.0495
TITLE=SQbRepX_bladder1_PEAKS.mgf.3651;943.0158;3;2318.0159;0;0;3388.526000;0;0;0;0;0;1145.773400;0;0;0;0;0;0;0;0;4783.773000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;19;19;11;19;19;19;19;19;19;19;19;2;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17555.110000;48372.12956
TITLE=SQbRepX_bladder1_PEAKS.mgf.3652;520.80756;2;2314.878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;16638.854000;33409.68486
TITLE=SQbRepX_bladder1_PEAKS.mgf.3653;520.80756;2;2335.9258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;40477.170000;77228.7289
TITLE=SQbRepX_bladder1_PEAKS.mgf.3654;643.4025;1;2325.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;18685.160000;32435.0628
TITLE=SQbRepX_bladder1_PEAKS.mgf.3655;1240.7942;3;2336.016;0;0;5574.597700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6832.620600;0;0;0;0;0;1541.209100;2226.161100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;3;18;18;18;18;18;18;18;18;18;18;18;18;18;18;2;18;18;18;18;18;11;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;17346.398000;53658.7508
TITLE=SQbRepX_bladder1_PEAKS.mgf.3656;1076.424;2;2319.234;0;0;3852.133300;0;0;0;0;0;1447.532300;0;0;0;0;0;0;0;0;3096.745400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;2;18;18;18;18;18;11;18;18;18;18;18;18;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;16508.650000;48300.1982
TITLE=SQbRepX_bladder1_PEAKS.mgf.3657;990.3476;2;2435.736;0;0;1094.563700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;7;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;20602.457000;33261.2688
TITLE=SQbRepX_bladder1_PEAKS.mgf.3658;990.3476;2;2478.0122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;27655.256000;45029.55615
TITLE=SQbRepX_bladder1_PEAKS.mgf.3659;990.3476;2;2499.312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;19659.092000;41267.6287
TITLE=SQbRepX_bladder1_PEAKS.mgf.3660;990.3476;2;2520.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;18712.824000;40842.9262
TITLE=SQbRepX_bladder1_PEAKS.mgf.3661;990.3476;2;2540.706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;28613.643000;62608.7475
TITLE=SQbRepX_bladder1_PEAKS.mgf.3662;990.3476;2;2561.9219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14915.773000;38795.6446
TITLE=SQbRepX_bladder1_PEAKS.mgf.3663;990.3476;2;2582.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;24749.928000;45073.9162
TITLE=SQbRepX_bladder1_PEAKS.mgf.3664;1323.9844;2;2331.0361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;32054.748000;55269.57396
