MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6465;944.84766;2;2165.5562;0;0;3641.454000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7091.376000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;36108.156000;69105.71024
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6466;1226.77;3;2165.646;0;0;1930.878000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2189.715800;0;0;0;0;0;0;1497.380700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;9;18;18;18;18;18;18;18;18;18;18;18;18;18;18;6;18;18;18;18;18;18;11;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;17730.840000;55174.88378
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6467;1056.5546;3;2165.736;0;0;3531.838000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3386.951700;0;0;0;0;0;0;2223.544200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;17;17;17;17;17;17;17;17;17;17;17;5;17;17;17;17;17;17;9;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;15667.136000;68979.50646
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6468;1051.376;3;2165.826;0;0;3902.284400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4054.442000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;3;13;13;13;13;13;13;13;13;13;13;13;13;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;32654.113000;59130.7563
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6469;1282.9506;2;2165.916;0;0;2622.828900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5558.591300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1690.748900;0;0;0;0;0;0;0;0;0;0;18;18;5;18;18;18;18;18;18;18;18;18;18;18;18;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;9;18;18;18;18;18;18;18;18;18;18;64118.360000;114490.77078
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6470;529.29755;2;2166.012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;108556.740000;305506.47803
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6471;1341.4882;2;2166.48;0;0;2226.984600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4596.277300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;5;17;17;17;17;17;17;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;38261.390000;68630.7984
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6472;1293.994;2;2166.57;0;0;1925.843000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6071.032700;0;0;0;0;0;0;1509.161100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;7;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;9;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;15880.961000;57117.9643
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6473;1488.0354;1;2166.7559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2937.648400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;3;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;32773.930000;47577.0475
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6474;914.5503;1;2166.8462;0;0;1810.782700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3301.854700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;7;13;13;13;13;13;13;13;13;13;13;13;13;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;23889.584000;46856.8243
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6475;754.43884;2;2166.936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;19003.770000;32123.5036
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6476;1098.7502;3;2167.338;0;0;4626.985400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11061.805000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;5;15;15;15;15;15;15;15;15;15;15;15;15;15;15;2;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;17523.451000;70536.7246
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6477;1045.3806;3;2167.524;0;0;2213.249300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3355.757800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;7;12;12;12;12;12;12;12;12;12;12;12;12;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;29504.076000;55552.186
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6478;1206.6515;1;2167.614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2619.210700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;5;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;12077.729000;32170.6813
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6479;504.3167;1;2167.7039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;19219.480000;74207.79896
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6480;1236.4702;3;2168.106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1424.351300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;10;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;14916.491000;50439.206
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6481;1090.0789;3;2168.286;0;0;3473.682100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14265.897000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;6;14;14;14;14;14;14;14;14;14;14;14;14;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;35447.426000;84012.4261
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6482;1487.5465;1;2168.376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20356.281000;38494.72744
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6483;1050.7142;3;2168.562;0;0;5425.635300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5891.222000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;23079.420000;55025.7438
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6484;856.54407;3;2168.6519;0;0;2054.341800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3013.360800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;23139.791000;44461.9765
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6485;1281.9513;2;2169.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3356.417500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;3;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;51086.480000;95957.5332
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6486;1221.9863;1;2169.15;0;0;2069.209700;0;0;0;0;0;0;0;0;1116.644700;0;0;0;0;0;4145.635700;0;0;0;0;0;0;2073.794000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;6;15;15;15;15;15;15;15;15;13;15;15;15;15;15;3;15;15;15;15;15;15;5;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;34739.430000;67768.4984
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6487;1091.0659;3;2169.24;0;0;3178.419700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8135.400000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;5;10;10;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;15827.239000;44738.0303
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6488;1254.4528;3;2169.426;0;0;1773.668200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3357.600600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;14479.917000;34163.6111
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6489;518.81775;1;2169.606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;75;171130.160000;698477.20989
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6490;1040.8896;2;2170.1099;0;0;3810.260500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7983.355500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;4;10;10;10;10;10;10;10;10;10;10;10;10;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;17130.996000;41601.051
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6491;531.81415;1;2170.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;56;114203.480000;359093.5687
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6492;598.37274;1;2170.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;21046.479000;51424.6403
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6493;993.70087;1;2170.386;0;0;1540.206500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;4;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;24437.922000;44978.061
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6494;1221.4397;3;2170.4758;0;0;2846.909000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4870.773400;0;0;0;0;0;0;3821.572300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;4;18;18;18;18;18;18;5;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;16559.645000;73200.52594
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6495;934.6709;2;2170.5662;0;0;1637.735400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1731.988000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;5;8;8;8;8;8;8;8;8;8;8;8;8;8;8;4;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;13608.261000;29861.612
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6496;1305.4968;2;2171.0461;0;0;3592.973600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4916.673000;0;0;0;0;0;0;2457.256300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;2;11;11;11;11;11;11;4;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;27915.140000;51486.7739
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6497;1114.0906;3;2171.226;0;0;1018.849370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6012.927700;0;0;0;0;0;0;1994.621800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;12;18;18;18;18;18;18;18;18;18;18;18;18;18;18;2;18;18;18;18;18;18;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;34044.832000;63340.16253
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6498;1191.77;3;2171.316;0;0;2650.822500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4073.856400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;19559.393000;61747.66686
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6499;1341.4882;2;2171.412;0;0;3634.867200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4871.048300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;3;17;17;17;17;17;17;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17196.350000;50557.2248
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6500;575.84143;1;2171.502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;36738.047000;222984.77277
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6501;1222.9531;2;2171.592;0;0;2586.950700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2897.140100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;3;13;13;13;13;13;13;13;13;13;13;13;13;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;31219.418000;52572.367
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6502;516.2989;1;2172.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;46142.440000;146163.2319
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6503;1389.6464;1;2172.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1832.646900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;8;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;26218.021000;52002.4802
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6504;944.09796;2;2172.1858;0;0;2437.065000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3592.421000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;4;14;14;14;14;14;14;14;14;14;14;14;14;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;32859.210000;59310.4594
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6505;1096.4021;3;2172.2761;0;0;5607.539000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11497.191000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4614.907000;0;0;0;0;0;0;0;0;0;0;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;4;16;16;16;16;16;16;16;16;16;16;17748.584000;67233.64063
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6506;678.39;2;2172.366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;41133.168000;52134.2511
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6507;1321.9863;1;2172.456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;18118.680000;63604.7679
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6508;1133.4177;2;2172.552;0;0;3290.968800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6983.920400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;4;14;14;14;14;14;14;14;14;14;14;14;14;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;16501.656000;56094.7662
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6509;962.6957;1;2172.642;0;0;3597.866000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5158.424300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;23109.596000;58176.73772
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6510;511.32663;1;2173.0562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;35164.023000;104656.7214
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6511;724.393;1;2173.146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;28439.273000;50684.5631
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6512;1041.259;3;2173.242;0;0;2252.903800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3273.143300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;5;14;14;14;14;14;14;14;14;14;14;14;14;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;31476.184000;62216.99986
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6513;1335.3453;3;2173.332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2119.183000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;28759.795000;46210.7473
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6514;1075.7344;3;2173.422;0;0;3161.094200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5272.855500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;4;11;11;11;11;11;11;11;11;11;11;11;11;11;11;2;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;23080.818000;46950.373
TITLE=SQbRepX_esophagus2_PEAKS.mgf.6515;1030.0508;3;2173.512;0;0;2125.884800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3222.250000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;5;11;11;11;11;11;11;11;11;11;11;11;11;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;23402.957000;44694.4023
