MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3154;711.69507;2;1576.74;0;0;3567.591800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4001.063700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;6;22;22;22;22;22;22;22;22;22;22;22;22;22;22;4;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;17989.842000;78914.36317
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3155;722.18536;1;1577.376;0;0;1852.287200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;14;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;21975.800000;94423.26686
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3156;826.30334;2;1578.36;0;0;3662.208000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1949.144200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;3;7;7;7;7;7;7;7;7;7;7;7;7;7;7;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;18353.637000;45094.1542
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3157;998.38586;2;1578.4501;0;0;6098.688000;0;1933.187000;0;0;0;2513.023200;0;0;0;0;0;0;0;0;8706.784000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1694.367400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;7;25;15;25;25;25;10;25;25;25;25;25;25;25;25;5;25;25;25;25;25;25;25;25;25;25;25;25;25;25;17;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;50588.610000;160194.45655
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3158;837.30176;2;1578.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1125.163700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;9;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;27607.863000;46926.58755
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3159;978.85394;1;1578.636;0;0;1550.119000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;7;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;14506.096000;34566.792
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3160;673.22687;1;1579.248;0;0;5127.622600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4697.597000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;26121.162000;56616.59805
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3161;838.30396;2;1579.338;0;0;3865.320000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5169.526400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;15332.088000;45610.29344
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3162;674.2369;1;1579.5239;0;0;1820.720200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;6;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;14737.602000;48565.8992
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3163;668.19885;1;1580.892;0;3079.671000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;5;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;15113.886000;53939.7058
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3164;975.34937;2;1581.3181;0;0;92849.060000;0;16230.927000;0;0;0;26873.102000;0;10462.154000;0;0;0;0;0;0;134334.940000;0;0;0;0;0;0;22152.098000;0;0;0;0;0;0;0;25215.527000;0;0;0;0;0;2235.368400;0;0;0;0;0;0;0;0;0;0;33;33;2;33;11;33;33;33;5;33;13;33;33;33;33;33;33;1;33;33;33;33;33;33;7;33;33;33;33;33;33;33;6;33;33;33;33;33;22;33;33;33;33;33;33;33;33;33;33;134334.940000;524437.4327
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3165;691.74347;2;1581.408;0;0;1484.120200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;14;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;45796.960000;129732.89624
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3166;1013.3127;2;1581.4979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;26478.060000;61955.9689
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3167;1040.3153;2;1581.678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;27554.605000;65013.76815
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3168;1048.306;2;1582.482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1535.988000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;5;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;22907.914000;60095.5843
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3169;658.5638;1;1582.668;0;0;2374.835000;0;1185.491600;0;0;0;0;0;0;0;0;0;0;0;0;1682.349000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;8;12;10;12;12;12;12;12;12;12;12;12;12;12;12;9;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;21942.742000;51219.5424
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3170;867.36755;2;1582.7579;0;0;1835.999600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2402.648200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;9;19;19;19;19;19;19;19;19;19;19;19;19;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;12944.767000;55115.8481
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3171;784.15094;3;1583.478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10738.843000;34645.63453
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3172;1221.9895;1;1584.096;0;0;1904.050000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;32271.018000;61717.91742
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3173;990.34033;2;1584.4619;0;0;1570.989400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3001.791000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;14;19;19;19;19;19;19;19;19;19;19;19;19;19;19;7;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;11541.650000;59476.68497
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3174;1069.7874;2;1585.614;0;0;1648.319100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1392.360400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;6;15;15;15;15;15;15;15;15;15;15;15;15;15;15;8;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;23591.725000;54284.7575
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3175;674.24335;1;1587.744;0;0;2639.535400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2100.107000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;4;18;18;18;18;18;18;18;18;18;18;18;18;18;18;9;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;32298.940000;66231.7672
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3176;680.2028;2;1589.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;175748.300000;333821.38842
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3177;990.3341;1;1590.462;0;0;3197.760000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2961.050300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;5;14;14;14;14;14;14;14;14;14;14;14;14;14;14;6;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;16753.246000;48344.5588
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3178;751.241;1;1591.092;0;0;5097.835000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3022.395800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;4;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;16691.268000;36627.40526
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3179;679.1982;1;1591.1819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;31841.450000;82845.4121
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3180;699.1782;2;1593.3241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;12515.006000;50788.21964
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3181;741.1709;2;1595.9401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;17387.117000;45174.80416
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3182;1421.9738;1;1596.678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;11352.251000;48325.083
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3183;722.6875;2;1598.352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;21420.807000;73218.80523
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3184;1048.3881;2;1599.0061;0;0;3620.012700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5667.553000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;11347.068000;39558.00137
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3185;741.1642;2;1599.84;0;0;1155.954800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;8;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;17739.568000;47926.6459
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3186;520.2934;2;1600.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;13992.544000;30203.75894
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3187;628.16595;1;1600.584;0;0;4913.118000;0;3268.434300;0;0;0;0;0;0;0;0;0;0;0;0;3965.447500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;4;19;8;19;19;19;19;19;19;19;19;19;19;19;19;7;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;21157.030000;81512.08696
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3188;763.2531;1;1600.6741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;16439.389000;54767.16794
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3189;538.2042;1;1601.322;0;0;1672.909300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;9;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20013.130000;50829.7585
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3190;649.22455;1;1601.5079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;20224.720000;37673.8773
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3191;627.7447;1;1603.584;0;0;15492.546000;0;9080.439000;0;0;0;0;0;0;0;0;0;0;0;0;8326.888000;0;0;0;0;0;0;7540.881300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;2;23;4;23;23;23;23;23;23;23;23;23;23;23;23;7;23;23;23;23;23;23;9;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;18546.822000;131146.8024
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3192;894.8449;2;1604.496;0;0;5417.999000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4339.495000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;15;15;15;15;15;15;15;15;15;15;15;15;15;15;3;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;18659.440000;48732.99225
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3193;702.1784;2;1604.5859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;17323.620000;58408.6871
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3194;761.2248;1;1604.676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;17890.018000;47396.92523
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3195;641.7614;2;1605.294;0;0;3423.301000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;13;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;41;228889.800000;423506.36954
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3196;750.7342;1;1605.894;0;0;10598.355000;0;3048.159200;0;0;0;0;0;0;0;0;0;0;0;0;3256.936300;0;0;0;0;0;0;4798.134000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;2;26;6;26;26;26;26;26;26;26;26;26;26;26;26;5;26;26;26;26;26;26;4;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;22886.229000;84250.7252
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3197;694.6865;2;1606.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;26185.287000;58119.6901
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3198;1059.3868;2;1606.17;0;0;2711.624000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1545.062400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;9;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;19419.121000;50107.86395
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3199;652.2623;2;1606.782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;148302.340000;267698.88571
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3200;702.1716;2;1607.5021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17010.950000;63510.6243
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3201;683.694;2;1607.5919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;49552.395000;127459.09064
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3202;1281.4106;3;1607.682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;25131.203000;69667.47526
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3203;629.1886;1;1608.108;0;0;9052.264000;0;8054.342300;0;0;0;0;0;0;0;0;0;0;0;0;4936.631000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;4;26;7;26;26;26;26;26;26;26;26;26;26;26;26;11;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;181751.390000;299674.8969
TITLE=SQbRepX_esophagus1_PEAKS.mgf.3204;784.15137;3;1608.294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;33182.640000;48040.84724
