MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_muscle1_PEAKS.mgf.5454;575.2735;1;1398.966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;40179.777000;164617.74826
TITLE=SQbRepX_muscle1_PEAKS.mgf.5455;904.33624;2;1399.152;0;0;5273.133300;0;3126.663600;0;0;0;0;0;0;0;0;0;0;0;0;3055.488000;0;0;0;0;0;0;1261.170900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;7;25;10;25;25;25;25;25;25;25;25;25;25;25;25;11;25;25;25;25;25;25;18;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;39733.305000;119180.44166
TITLE=SQbRepX_muscle1_PEAKS.mgf.5456;877.32056;2;1399.242;0;0;7469.849600;0;6000.957000;0;0;0;0;0;0;0;0;0;0;0;0;3377.051500;0;0;0;0;0;0;2200.226800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;5;19;6;19;19;19;19;19;19;19;19;19;19;19;19;8;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23315.012000;106268.0482
TITLE=SQbRepX_muscle1_PEAKS.mgf.5457;1420.0824;2;1399.332;0;0;5843.426000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3546.152300;0;0;0;0;0;0;2361.045400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;5;26;26;26;26;26;26;26;26;26;26;26;26;26;26;8;26;26;26;26;26;26;15;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;50681.773000;179267.8194
TITLE=SQbRepX_muscle1_PEAKS.mgf.5458;944.3361;1;1399.422;0;0;5403.148000;0;2045.377300;0;0;0;0;0;0;0;0;0;0;0;0;2351.132800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;5;20;12;20;20;20;20;20;20;20;20;20;20;20;20;10;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;18137.686000;75362.11429
TITLE=SQbRepX_muscle1_PEAKS.mgf.5459;1398.5149;1;1399.812;0;0;15193.726000;0;1824.099600;0;0;0;0;0;0;0;0;0;0;0;0;6027.479000;0;0;0;0;0;0;1891.726400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;3;24;13;24;24;24;24;24;24;24;24;24;24;24;24;5;24;24;24;24;24;24;11;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24271.844000;108544.9082
TITLE=SQbRepX_muscle1_PEAKS.mgf.5460;910.3514;1;1399.902;0;0;10090.044000;1082.512300;0;2018.366800;0;0;0;0;0;0;0;0;0;0;0;5341.945300;0;0;0;0;0;0;2600.317000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;16;10;16;16;16;16;16;16;16;16;16;16;16;4;16;16;16;16;16;16;8;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;28585.035000;77426.5356
TITLE=SQbRepX_muscle1_PEAKS.mgf.5461;893.3468;1;1399.9979;0;0;29936.607000;0;16644.244000;0;0;0;0;0;0;0;0;0;0;0;0;14131.134000;0;0;0;0;0;0;5462.331000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;2;31;6;31;31;31;31;31;31;31;31;31;31;31;31;7;31;31;31;31;31;31;11;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;54439.990000;276131.0328
TITLE=SQbRepX_muscle1_PEAKS.mgf.5462;698.7569;1;1400.088;0;0;3006.520500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590.351900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;8;16;16;16;16;16;16;16;16;16;16;16;16;16;16;13;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;68040.330000;164647.7631
TITLE=SQbRepX_muscle1_PEAKS.mgf.5463;895.27936;2;1400.178;0;0;7487.961400;0;3708.499500;0;0;0;0;0;0;0;0;0;0;0;0;3689.727500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;5;31;7;31;31;31;31;31;31;31;31;31;31;31;31;8;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;85567.055000;217378.20334
TITLE=SQbRepX_muscle1_PEAKS.mgf.5464;566.7332;1;1400.268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;29697.352000;68320.8987
TITLE=SQbRepX_muscle1_PEAKS.mgf.5465;967.8591;1;1400.454;0;0;5551.652000;0;3232.131300;0;0;0;0;0;0;0;0;0;0;0;0;1472.414200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;4;15;5;15;15;15;15;15;15;15;15;15;15;15;15;11;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;23330.121000;61970.9393
TITLE=SQbRepX_muscle1_PEAKS.mgf.5466;893.35065;1;1400.916;0;0;33718.240000;0;15948.438000;0;0;0;0;0;0;0;0;0;0;0;0;13970.593000;0;0;0;0;0;0;9180.296000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;3;36;6;36;36;36;36;36;36;36;36;36;36;36;36;7;36;36;36;36;36;36;11;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;52106.260000;325847.7759
TITLE=SQbRepX_muscle1_PEAKS.mgf.5467;961.816;2;1401.0961;0;0;5845.788000;0;1854.842300;0;0;0;0;0;0;0;0;0;0;0;0;2248.188000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;6;32;18;32;32;32;32;32;32;32;32;32;32;32;32;15;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;53386.703000;181990.17008
TITLE=SQbRepX_muscle1_PEAKS.mgf.5468;972.34485;1;1401.282;0;0;4468.127000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2201.681600;0;0;0;0;0;0;2066.955000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;9;16;16;16;16;16;16;10;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;80236.375000;146461.825
TITLE=SQbRepX_muscle1_PEAKS.mgf.5469;868.80664;1;1401.372;0;0;18233.490000;2525.382300;5701.241000;0;0;0;0;0;0;0;0;0;0;0;0;10580.449000;0;0;0;0;0;0;5667.427200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;3;19;8;33;33;33;33;33;33;33;33;33;33;33;33;5;33;33;33;33;33;33;9;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;33;44140.812000;211419.6663
TITLE=SQbRepX_muscle1_PEAKS.mgf.5470;1340.0509;1;1401.462;0;0;81661.210000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25817.963000;0;0;0;0;0;0;9538.140000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;48;1;48;48;48;48;48;48;48;48;48;48;48;48;48;48;6;48;48;48;48;48;48;11;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;48;81661.210000;421482.28026
TITLE=SQbRepX_muscle1_PEAKS.mgf.5471;912.3376;2;1401.954;0;0;52262.363000;0;8278.889000;0;0;0;0;0;0;0;0;0;0;0;0;17602.367000;0;0;0;0;0;0;11150.506000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;1;31;10;31;31;31;31;31;31;31;31;31;31;31;31;4;31;31;31;31;31;31;6;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;52262.363000;245112.32919
TITLE=SQbRepX_muscle1_PEAKS.mgf.5472;904.84717;1;1402.05;0;0;8682.035000;0;4125.165000;0;0;0;0;0;0;0;0;0;0;0;0;3309.336200;0;0;0;0;0;0;2620.949200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;5;17;6;17;17;17;17;17;17;17;17;17;17;17;17;9;17;17;17;17;17;17;10;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;44757.914000;137872.2339
TITLE=SQbRepX_muscle1_PEAKS.mgf.5473;1100.7283;3;1402.14;0;0;6489.101600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1818.123900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;2;14;14;14;14;14;14;14;14;14;14;14;14;14;14;6;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;34740.543000;62367.8877
TITLE=SQbRepX_muscle1_PEAKS.mgf.5474;1154.0847;3;1402.326;0;0;7845.275000;0;1483.884600;0;0;0;0;0;0;0;0;0;0;0;0;3324.631800;0;0;0;0;0;0;2751.844000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;2;21;15;21;21;21;21;21;21;21;21;21;21;21;21;5;21;21;21;21;21;21;7;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;23412.130000;73059.29374
TITLE=SQbRepX_muscle1_PEAKS.mgf.5475;941.3396;2;1402.416;0;0;7562.897500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5593.088400;0;0;0;0;0;0;2686.657200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;4;28;28;28;28;28;28;28;28;28;28;28;28;28;28;6;28;28;28;28;28;28;10;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;20638.693000;110426.92354
TITLE=SQbRepX_muscle1_PEAKS.mgf.5476;1095.0651;3;1402.506;0;0;2086.557600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1180.586800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;14682.208000;46425.9052
TITLE=SQbRepX_muscle1_PEAKS.mgf.5477;976.85803;1;1402.902;0;0;3994.258800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1744.668000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;10;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;18509.531000;78319.5994
TITLE=SQbRepX_muscle1_PEAKS.mgf.5478;1157.0721;1;1402.992;0;0;6805.357400;0;1217.551100;0;0;0;0;0;0;0;0;0;0;0;0;3194.191400;0;0;0;0;0;0;1440.414400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;3;21;16;21;21;21;21;21;21;21;21;21;21;21;21;7;21;21;21;21;21;21;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;15031.883000;75117.255
TITLE=SQbRepX_muscle1_PEAKS.mgf.5479;875.8148;1;1403.172;0;0;5858.305000;0;3365.584500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1398.533000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;6;18;7;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;15;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;20767.955000;90153.7203
TITLE=SQbRepX_muscle1_PEAKS.mgf.5480;1203.0975;3;1403.2681;0;0;2995.005400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;20571.623000;42996.56016
TITLE=SQbRepX_muscle1_PEAKS.mgf.5481;527.2466;2;1403.448;0;0;14543.639000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1855.369100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;15;15;15;15;15;15;15;15;15;15;15;15;15;15;11;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;29856.934000;94112.23963
TITLE=SQbRepX_muscle1_PEAKS.mgf.5482;868.8156;2;1404.024;0;0;145424.230000;4821.914000;59716.527000;0;0;0;0;0;0;0;0;0;0;0;0;81465.300000;0;3797.528000;0;0;0;0;59540.902000;0;0;4554.193000;0;0;0;0;0;0;0;0;0;0;2532.683300;0;0;0;0;0;0;0;0;0;0;82;82;2;36;5;82;82;82;82;82;82;82;82;82;82;82;82;4;82;42;82;82;82;82;6;82;82;37;82;82;82;82;82;82;82;82;82;82;60;82;82;82;82;82;82;82;82;82;82;256736.450000;1316863.29
TITLE=SQbRepX_muscle1_PEAKS.mgf.5483;861.813;2;1404.114;0;0;130042.484000;0;34704.504000;0;0;0;0;0;0;0;0;0;0;0;0;79993.420000;0;0;0;0;0;0;58559.176000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;2;46;9;46;46;46;46;46;46;46;46;46;46;46;46;4;46;46;46;46;46;46;5;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;46;222894.830000;1031670.83744
TITLE=SQbRepX_muscle1_PEAKS.mgf.5484;889.7921;1;1404.5701;0;0;5996.921000;0;3932.490000;0;0;0;0;0;0;0;0;0;0;0;0;2529.031000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;5;20;7;20;20;20;20;20;20;20;20;20;20;20;20;9;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;64498.484000;189616.2832
TITLE=SQbRepX_muscle1_PEAKS.mgf.5485;509.24966;2;1405.164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;43780.145000;177932.41035
TITLE=SQbRepX_muscle1_PEAKS.mgf.5486;571.738;2;1405.44;0;0;1438.356300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1414.295200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;15;21;21;21;21;21;21;21;21;21;21;21;21;21;21;16;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;123848.670000;193512.75837
TITLE=SQbRepX_muscle1_PEAKS.mgf.5487;1171.7432;3;1405.62;0;0;3413.880900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;5;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15006.222000;45061.7959
TITLE=SQbRepX_muscle1_PEAKS.mgf.5488;618.7911;2;1406.292;0;0;14406.019000;0;4781.740700;0;0;0;0;0;0;0;0;0;0;0;0;7868.470000;0;0;0;0;0;0;3953.279000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;4;26;9;26;26;26;26;26;26;26;26;26;26;26;26;6;26;26;26;26;26;26;12;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;262949.500000;399225.8725
TITLE=SQbRepX_muscle1_PEAKS.mgf.5489;1164.7524;3;1406.568;0;0;3889.065400;0;1549.581800;0;0;0;0;0;0;0;0;0;0;0;0;2400.462600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;12;16;16;16;16;16;16;16;16;16;16;16;16;7;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;22650.156000;58890.428
TITLE=SQbRepX_muscle1_PEAKS.mgf.5490;779.78204;1;1407.072;0;0;10124.114000;1393.721300;2015.142000;0;0;0;0;0;0;0;0;0;0;0;0;5426.814500;0;1695.333000;0;0;0;0;4151.485000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;3;26;13;29;29;29;29;29;29;29;29;29;29;29;29;7;29;18;29;29;29;29;9;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;19556.518000;117116.21894
TITLE=SQbRepX_muscle1_PEAKS.mgf.5491;1210.7607;1;1407.438;0;0;8890.266000;0;2889.580800;0;0;0;0;0;0;0;0;0;0;0;0;4681.015000;0;0;0;0;0;0;4799.691000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;3;28;12;28;28;28;28;28;28;28;28;28;28;28;28;5;28;28;28;28;28;28;4;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;39022.812000;124469.9989
TITLE=SQbRepX_muscle1_PEAKS.mgf.5492;1214.4425;3;1407.528;0;0;8194.536000;0;4065.505600;0;0;0;0;0;0;0;0;0;0;0;0;7428.652300;0;0;0;0;0;0;4315.005000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;3;29;11;29;29;29;29;29;29;29;29;29;29;29;29;4;29;29;29;29;29;29;8;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29934.064000;129184.64043
TITLE=SQbRepX_muscle1_PEAKS.mgf.5493;1038.4084;2;1407.708;0;4824.829600;2089.581800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;4;7;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15535.696000;55085.72033
TITLE=SQbRepX_muscle1_PEAKS.mgf.5494;951.3544;2;1408.134;0;0;313522.620000;0;167591.390000;0;0;0;0;0;0;0;0;0;0;0;0;189270.220000;0;0;0;0;0;0;189066.720000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;2;47;6;47;47;47;47;47;47;47;47;47;47;47;47;4;47;47;47;47;47;47;5;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;786722.940000;3428573.2657
TITLE=SQbRepX_muscle1_PEAKS.mgf.5495;942.84265;2;1408.3141;0;0;85354.430000;0;23821.766000;0;0;0;0;0;0;0;0;0;0;0;0;52846.516000;0;0;0;0;0;0;38793.805000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;2;47;8;47;47;47;47;47;47;47;47;47;47;47;47;4;47;47;47;47;47;47;5;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;154379.200000;683667.2098
TITLE=SQbRepX_muscle1_PEAKS.mgf.5496;554.2467;1;1408.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;29895.707000;89180.5033
TITLE=SQbRepX_muscle1_PEAKS.mgf.5497;1218.4486;3;1408.59;0;0;7838.510000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6232.728500;0;0;0;0;0;0;2403.974600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;2;21;21;21;21;21;21;21;21;21;21;21;21;21;21;3;21;21;21;21;21;21;9;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;37242.535000;87489.7489
TITLE=SQbRepX_muscle1_PEAKS.mgf.5498;1262.7919;3;1408.68;0;0;10672.173000;0;2750.719700;0;0;0;0;0;0;0;0;0;0;0;0;4636.022500;0;0;0;0;0;0;6090.230500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;3;26;13;26;26;26;26;26;26;26;26;26;26;26;26;7;26;26;26;26;26;26;4;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;30988.320000;121050.18806
TITLE=SQbRepX_muscle1_PEAKS.mgf.5499;1217.7538;3;1409.568;0;0;6655.488000;0;1937.683100;0;0;0;0;0;0;0;0;0;0;0;0;7563.122000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;5;21;13;21;21;21;21;21;21;21;21;21;21;21;21;4;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;34307.930000;102270.4259
TITLE=SQbRepX_muscle1_PEAKS.mgf.5500;1207.7693;3;1409.6581;0;0;7117.010300;0;1682.412500;0;0;0;0;0;0;0;0;0;0;0;0;3058.908700;0;0;0;0;0;0;1659.839800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;3;23;13;23;23;23;23;23;23;23;23;23;23;23;23;4;23;23;23;23;23;23;14;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;18806.115000;70013.32895
TITLE=SQbRepX_muscle1_PEAKS.mgf.5501;731.2673;2;1409.7539;0;0;29213.777000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12081.970000;0;0;0;0;0;0;8677.876000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;20;20;20;20;20;20;20;20;20;20;20;20;20;5;20;20;20;20;20;20;8;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;31859.902000;162499.916233
TITLE=SQbRepX_muscle1_PEAKS.mgf.5502;981.86066;2;1409.844;0;0;8814.460000;0;4685.754400;0;0;0;0;0;0;0;0;0;0;0;0;3372.510500;0;0;0;0;0;0;2541.202000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;3;21;5;21;21;21;21;21;21;21;21;21;21;21;21;7;21;21;21;21;21;21;10;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;16479.176000;84806.46405
TITLE=SQbRepX_muscle1_PEAKS.mgf.5503;660.25836;1;1410.51;0;0;20766.576000;0;2172.876500;0;0;0;0;0;0;0;0;0;0;0;0;3367.167500;0;0;0;0;0;0;2307.655500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;13;19;19;19;19;19;19;19;19;19;19;19;19;9;19;19;19;19;19;19;12;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;32938.434000;123777.7522
